unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Y486::pattern0::L12,217413231.381,41417.68000000001,3.0,24157025.709000003,5.512276855364072,2.0,8.0,3384.89,5360.79,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5463.505999999999,1560.7724999999996,-1.4453703494440484,5586.08,4577.802000000001,803.9795999999999,272.38666666666666,272.38666666666666,4844.225,705.5099999999998,275.5699999999997,275.5699999999997,3134.6,0.0,0.0,2451.48,0.0,4662.759176506975,2451.5208770695426,-0.37781086877321535,299.97733333333343,886.0315947504356,2451.48,785051.9868960001,0.0
Y487::pattern0::L12,209454803.3578,40003.805,3.0,23272755.928644445,5.856076925485426,2.0,8.0,2928.36,5446.1,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2782.2295000000004,1998.5699999999997,-1.4410445006162547,5951.23,4428.714,1037.5819999999999,370.64333333333326,370.64333333333326,4636.780000000001,995.2249999999999,373.46000000000004,373.46000000000004,2615.44,0.0,0.0,3335.7899999999995,0.0,4576.623245994802,3335.804534360829,-0.2303690314034477,397.40703030303035,1154.1111913433645,3335.7899999999995,1331972.6419839999,0.0
Y488::pattern0::L12,286835585.7638,47781.81,3.0,31870620.640422225,5.39044815970611,2.0,8.0,4041.51,6090.01,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6119.032999999999,1583.9399999999996,-1.4106724007787539,6242.2,5279.234,821.0211999999999,278.19333333333327,273.7044444444444,5594.845,620.6549999999997,263.78999999999996,263.78999999999996,3778.86,1.0,0.0,2463.3399999999997,1.0,5355.7033689684495,2503.7867363664936,-0.4394202200241409,302.39951515151535,901.8020567862994,2503.7399999999993,813246.9496240001,0.0
Y49::pattern0::L12,79538506.8066,21148.455,2.0,8837611.8674,7.17586644510077,2.0,8.0,1375.89,3055.29,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,1396.3004999999998,1445.9024999999997,1.4616566706388374,5946.81,2470.026,1042.3872,532.2233333333334,532.2233333333334,1981.38,642.18,331.8000000000002,331.8000000000002,1156.8,0.0,0.0,4790.01,0.0,2820.2572011538236,4790.028898056779,1.4931923785308876,417.01600000000013,1361.1841315501738,4790.01,1852822.2399840006,0.0
Y490::pattern0::L12,589203960.2953999,69182.025,3.0,65467106.69948888,5.003589855808063,2.0,8.0,6423.33,8240.59,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,8199.456999999999,1008.3124999999991,-0.7608619637010507,8308.47,7636.522,680.6496,250.06111111111093,234.44111111111113,8064.280000000001,243.24499999999898,255.90000000000055,255.90000000000055,6128.21,0.0,0.0,2180.2599999999993,1.0,7675.962221737414,2251.0166660233294,-0.8708481898635951,244.36496969696978,777.1279000627889,2250.5499999999984,603927.7730559999,0.0
Y492::pattern0::L12,351363312.9352,50766.63,3.0,39040368.10391111,6.176752947937549,2.0,8.0,3082.38,7403.14,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2973.041,3230.7900000000004,-1.3916426164344917,8185.14,5620.856,1674.0079999999998,609.6022222222223,609.6022222222223,5877.469999999999,1698.9900000000007,612.7800000000007,612.7800000000007,2698.72,0.0,0.0,5486.42,0.0,5927.590682015754,5486.428182016541,-0.20233337397487447,650.7680000000001,1882.1023141115363,5486.42,3542309.1207840005,0.0
Y497::pattern0::L12,297500059.3812,47752.770000000004,3.0,33055562.153466668,5.813272207114355,2.0,8.0,3605.82,6496.62,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3501.697,2347.76,-1.4969510399841963,7042.1,5293.15,1193.514,414.08222222222224,414.08222222222224,5470.2,1198.6800000000003,363.5799999999999,363.5799999999999,3315.36,0.0,0.0,3726.7400000000002,0.0,5454.356601664398,3726.7527758996716,-0.15823728162657016,453.87042424242435,1316.2708747138638,3726.7400000000002,1732569.0156200002,0.0
Y499::pattern0::L12,515284248.15999997,65174.6,2.0,57253805.35111111,4.248816313515933,2.0,8.0,6357.6,7747.4,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6414.45,1044.0499999999993,-1.1305195160710966,8262.2,7151.2,530.0000000000001,427.73333333333346,4.488888888888949,7198.700000000001,559.4999999999991,387.8000000000002,-135.59999999999945,6317.2,0.0,0.0,1945.000000000001,1.0,7178.3302247806905,3849.620384414774,0.19605044051579032,-106.66181818181784,623.508922149475,3849.6000000000013,388763.37600000005,0.0
Y5::pattern0::L12,326845454.9238,49975.545000000006,2.0,36316161.658199996,3.6923714874323665,2.0,8.0,4620.5,6743.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5370.6849999999995,1476.4049999999997,-1.1311711727579525,7298.0,5628.854000000001,858.3256000000005,673.1011111111111,-183.15444444444438,5326.165,566.8249999999998,493.8599999999997,-274.39999999999964,4332.9,3.0,0.0,2965.1000000000004,2.0,5717.039923979892,6057.919581583308,0.5668642496474317,-269.4096969696965,1000.2740319852354,6057.91,1000548.1390639998,0.0
Y500::pattern0::L12,382646399.58000004,55200.625,3.0,42516266.620000005,3.992750548082917,2.0,8.0,5520.9,6772.35,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5536.4875,1055.0125000000007,-1.163741111030618,7298.5,6153.26,568.8620000000001,314.30555555555554,-97.86111111111111,5908.3,425.97500000000036,289.5,-146.5,5443.75,1.0,0.0,1854.75,1.0,6185.841895651715,2828.7724815573956,0.5759395650211236,-186.54060606060528,634.0594060496225,2828.75,402031.33040000004,0.0
Y501::pattern0::L12,447290484.35380006,60447.53,2.0,49698942.70597778,4.740860624003312,2.0,8.0,6278.82,6932.35,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6812.4055,311.2525000000005,0.9525002250003869,6988.63,6678.716,275.73159999999996,168.1733333333333,116.8511111111111,6842.3,106.42499999999973,107.77999999999975,78.42000000000007,5813.8,1.0,0.0,1174.83,2.0,6687.977903326237,1513.6049847147394,-1.455247406917674,100.71672727272798,351.85370073938407,1513.5599999999995,123801.02672400002,0.0
Y502::pattern0::L12,219885915.38009998,38477.26,3.0,24431768.375566665,2.3969345186426576,2.0,8.0,2328.58,5501.24,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2430.1369999999997,2341.6275,-0.8451034334098004,7740.2,4342.269,1499.899,621.06,-621.06,4062.5,1338.955,543.1500000000001,-543.1500000000001,2150.66,0.0,0.0,5589.54,0.0,4689.199455984997,5589.553849368914,0.5430324266428935,-601.5070909090905,1770.1105811923164,5589.54,3133291.469649,0.0
Y503::pattern0::L12,124265080.2843,31726.35,2.0,13807231.1427,4.7162275958030735,2.0,8.0,3213.5,3795.87,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3376.937,424.6700000000001,-0.823171177998455,3919.93,3512.392999999999,257.10699999999997,210.26888888888885,9.122222222222213,3510.65,230.385,121.59999999999991,-90.23000000000002,2932.67,1.0,0.0,987.2599999999998,1.0,3525.125250034387,1892.4784705609118,-0.3289226871290727,47.338969696969926,299.3383403124297,1892.4199999999996,89603.44198099998,0.0
Y508::pattern0::L12,327210825.0,51532.5,3.0,36356758.333333336,4.77674737686322,2.0,8.0,5275.0,5990.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5260.0,557.5,-1.3411725335627316,6115.0,5711.5,275.2,172.77777777777777,68.33333333333333,5805.0,210.0,110.0,-60.0,5215.0,3.0,0.0,900.0,3.0,5720.234479459737,1555.0389442630212,-0.4128276092716357,97.24242424242433,315.9909017677566,1555.0,99850.25,0.0
Y51::pattern0::L12,431384783.23039997,58576.96,1.0,47931642.58115555,3.839381799787329,2.0,8.0,5039.2,8095.8,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5068.93,2547.8,-1.3351788742104886,8844.8,6409.132,1304.9743999999998,1478.231111111111,-105.59111111111118,5728.96,774.2600000000002,1404.0,-108.79999999999927,4870.2,2.0,0.0,3974.5999999999995,3.0,6567.988910088079,13304.09097597532,0.5610889417797813,-268.8259393939387,1435.7943200946297,13304.079999999998,2061505.3296159997,0.0
Y510::pattern0::L12,243233566.0,44770.0,2.0,27025951.777777776,4.785100745511415,2.0,8.0,4475.0,5190.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4585.9,560.5,-0.9440457871749715,5414.0,4915.8,358.03999999999996,264.22222222222223,55.111111111111114,5093.5,273.5,147.0,45.0,4140.0,2.0,0.0,1274.0,3.0,4931.871510897258,2378.06063735064,-0.5690172645370407,87.79393939393944,397.82780194450964,2378.0,158266.96,0.0
Y512::pattern0::L12,192558772.0,39291.5,3.0,21395419.111111112,5.13263038985313,2.0,8.0,3816.0,4704.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4390.85,596.25,-0.7048308727536869,5168.0,4359.6,390.12000000000006,195.66666666666666,191.88888888888889,4330.5,363.5,184.0,184.0,3441.0,1.0,0.0,1727.0,1.0,4388.151911682183,1761.070284512125,-0.12425108374879663,170.0242424242426,499.76498476784064,1761.0,249765.03999999998,0.0
Y513::pattern0::L12,196115981.0,39325.25,3.0,21790664.555555556,5.481430377415291,2.0,8.0,3605.5,5204.5,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3661.625,1445.0,-1.382456928863705,5447.0,4358.2,702.9,293.94444444444446,264.5,4277.5,681.75,235.5,235.5,3066.5,1.0,0.0,2380.5,1.0,4428.498402393299,2645.523923983932,-0.04538265182112651,268.2606060606063,785.9331142024746,2645.5,617690.86,0.0
Y515::pattern0::L12,137792200.0,33150.0,3.0,15310244.444444444,5.183683111235614,2.0,8.0,3230.0,4170.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3477.0,772.5,-1.2974314207134507,4400.0,3684.0,406.8,204.44444444444446,157.77777777777777,3550.0,365.0,220.0,220.0,2980.0,2.0,0.0,1420.0,2.0,3712.0371765379723,1840.0273191138513,0.16884182116807547,153.81818181818193,455.3723750953718,1840.0,207364.0,0.0
Y516::pattern0::L12,342641774.84000003,52574.1,3.0,38071308.31555556,4.91284835337447,2.0,8.0,5422.6,6260.2,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5751.05,720.0500000000002,-1.2557717341246681,6468.8,5837.820000000001,374.46400000000006,168.64444444444447,142.28888888888883,5752.0,319.0999999999999,208.60000000000036,208.60000000000036,5163.8,2.0,0.0,1305.0,3.0,5853.561094239984,1517.864669874413,0.13544335564591145,146.35030303030302,428.99316031843665,1517.8000000000002,184035.1315999999,0.0
Y517::pattern0::L12,98570049.0,27513.0,3.0,10952227.666666666,5.809795103175814,2.0,8.0,1914.0,3821.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3735.45,1574.5,-1.539969209870194,3840.0,3030.1,751.7,239.77777777777777,230.88888888888889,3312.5,521.0,206.0,206.0,1749.0,1.0,0.0,2091.0,1.0,3139.5867403210887,2158.079440772618,-0.3834415673861979,271.0969696969698,821.8873949635679,2158.0,675498.8899999999,0.0
Y519::pattern0::L12,698632300.0,75730.0,1.0,77625811.1111111,4.542411222613097,2.0,8.0,7830.0,8800.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,7932.0,830.0,-0.1211433649466871,9120.0,8335.0,505.0,553.3333333333334,-146.66666666666666,8395.0,470.0,450.0,30.0,6960.0,2.0,0.0,2160.0,2.0,8358.422698093224,4980.025257014602,-0.7464399507720672,14.606060606060758,625.303926103139,4980.0,391005.0,0.0
Y52::pattern0::L12,135021548.4165,29796.27,3.0,15002394.2685,6.721880496977689,2.0,8.0,1932.78,4805.17,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,1993.885,2354.1650000000004,-1.13705910135758,5959.47,3366.8589999999995,1287.9687999999999,463.81111111111113,463.81111111111113,2839.535,824.68,398.97000000000025,398.97000000000025,1785.17,0.0,0.0,4174.3,0.0,3674.527839280851,4174.315418155381,0.6357758283761757,489.8950909090909,1471.8747622569658,4174.3,2166415.315769,0.0
Y520::pattern0::L12,226999634.0,42907.0,1.0,25222181.555555556,4.616768113379425,2.0,8.0,4649.0,4784.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4689.75,105.5,0.33535285524834224,5174.0,4760.6,135.04000000000013,222.0,11.11111111111111,4730.5,62.5,215.0,15.0,4429.0,2.0,0.0,745.0,3.0,4764.447858881446,1998.1258737743365,0.6419535883805323,32.93333333333362,191.44461340032524,1998.0,36651.03999999999,0.0
Y521::pattern0::L12,144570598.0,34303.5,1.0,16063399.777777778,4.4764288586535415,2.0,8.0,3747.0,3869.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3757.45,96.25,-0.6524073473449721,3918.0,3801.6,56.51999999999998,60.77777777777778,9.222222222222221,3790.0,39.5,31.0,-16.0,3671.0,1.0,0.0,247.0,2.0,3802.244047927487,547.1955632571232,-0.00468514741839184,-5.224242424242283,69.98028293741031,547.0,4897.24,0.0
Y525::pattern0::L12,389894198.0,52511.0,3.0,43321577.55555555,6.239389443286869,2.0,8.0,3605.0,7416.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3863.9,2863.0,-0.5717221969332882,9961.0,5929.4,1642.48,929.3333333333334,706.2222222222222,5532.0,1631.0,675.0,675.0,3543.0,2.0,0.0,6418.0,2.0,6244.150846992728,8364.006480469832,0.5867768168778797,649.7454545454547,1957.4563698841412,8364.0,3831635.44,0.0
Y528::pattern0::L12,612948270.0,70375.0,2.0,68105363.33333333,4.627889640670656,2.0,8.0,7685.0,7862.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,7675.0,171.75,0.17827874017190615,8305.0,7826.0,163.4,132.66666666666666,93.33333333333333,7811.5,120.0,159.0,94.0,7465.0,1.0,0.0,840.0,1.0,7829.101289420134,1194.5226886836235,0.6704611641642976,60.23030303030375,220.34291456727172,1194.0,48551.0,0.0
Y53::pattern0::L12,257874867.8125,43768.125,2.0,28652763.090277776,5.968771644922935,2.0,8.0,3445.5,5550.75,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4409.762500000001,1341.8125,-0.38791953246987054,7624.5,4891.975,1095.825,614.75,549.5277777777778,4692.375,782.625,766.75,766.75,2678.75,1.0,0.0,4945.75,1.0,5078.138121521509,5532.765035563047,0.37929697770450566,454.05909090909114,1362.3756385905467,5532.75,1856067.3806250002,0.0
Y530::pattern0::L12,203952842.0,40687.0,2.0,22661426.888888888,4.480743440682234,2.0,8.0,4481.0,4547.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4499.15,46.5,-0.6460849369696371,4558.0,4516.0,27.0,18.88888888888889,-4.888888888888889,4522.5,25.5,21.0,-9.0,4451.0,0.0,0.0,107.0,1.0,4516.1138382463305,170.27460588093322,-0.5588567817831092,-5.296969696969519,32.065557846387144,170.0,1028.2,0.0
Y531::pattern0::L12,320848790.0,50979.5,3.0,35649865.55555555,4.855463787162794,2.0,8.0,5191.0,5949.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5838.75,517.0,-0.9180468201689158,6129.0,5652.8,309.43999999999994,129.0,129.0,5738.5,255.5,113.0,113.0,4968.0,0.0,0.0,1161.0,0.0,5664.351595725675,1161.0399964692167,-0.5051158381849213,123.60000000000045,361.5676423575539,1161.0,130731.16,0.0
Y533::pattern0::L12,185150619.0,38319.5,3.0,20572291.0,3.6520211741771167,2.0,8.0,3452.0,4869.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3384.25,1092.0,-1.3776758720387279,5156.0,4254.3,571.1,207.22222222222223,-207.22222222222223,4248.0,610.5,234.0,-234.0,3291.0,0.0,0.0,1865.0,0.0,4302.913187597444,1865.0318152318569,-0.00697245625575546,-223.83636363636367,644.9755111630209,1865.0,415993.41000000003,0.0
Y536::pattern0::L12,375711418.0,55096.5,3.0,41745713.11111111,3.9282962143035003,2.0,8.0,5257.0,6699.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6627.700000000001,1084.5,-1.3257036793202697,6910.0,6096.0,568.2,232.55555555555554,-185.66666666666666,6190.0,567.0,248.0,-248.0,5028.0,0.0,0.0,1882.0,1.0,6129.5303082699575,2093.0214471779414,-0.3018666839179282,-216.52121212121162,640.2544806559342,2093.0,409925.8,0.0
Y537::pattern0::L12,492191826.0,63159.0,3.0,54687980.666666664,4.323448419072283,2.0,8.0,6712.0,7214.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,7130.5,343.25,-1.1639770735672659,7298.0,7012.2,190.8,74.44444444444444,-74.44444444444444,7053.5,175.5,81.0,-81.0,6628.0,0.0,0.0,670.0,0.0,7015.638431390261,670.0705185077852,-0.3984373061770568,-75.43030303030297,219.62185683578946,670.0,48233.759999999995,0.0
Y538::pattern0::L12,442725253.0,59906.0,3.0,49191694.777777776,4.754165060017482,2.0,8.0,6273.0,6891.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6807.0,438.75,-0.9331441989813634,7051.0,6646.9,260.7200000000001,108.44444444444444,108.44444444444444,6721.0,219.5,84.0,84.0,6075.0,0.0,0.0,976.0,0.0,6653.760237640066,976.0481107316803,-0.48350915401514283,103.35151515151541,302.0690152928632,976.0,91245.69,0.0
Y539::pattern0::L12,150006282.0,34882.5,3.0,16667364.666666666,4.417673007854431,2.0,8.0,3781.0,3924.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,0.8795880017344075,3919.55,85.0,-0.8912453854690794,3928.0,3872.6,51.88000000000002,18.77777777777778,-18.77777777777778,3900.0,26.0,20.0,-20.0,3759.0,0.0,0.0,169.0,0.0,3873.0644456295845,171.3093085546659,-0.7746391348318695,-19.418181818181598,59.978662872724996,169.0,3597.44,0.0
Y54::pattern0::L12,223169569.4625,41448.0,3.0,24796618.829166666,5.7333559354851955,2.0,8.0,3187.15,5445.35,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4736.985000000001,1641.0750000000007,-1.0826410620513898,6299.7,4601.134999999999,903.335,385.85555555555555,385.85555555555555,4720.950000000001,816.8249999999994,360.1500000000001,360.1500000000001,2827.0,0.0,0.0,3472.7,0.0,4724.082656585298,3472.714755133386,-0.21252023179306218,368.7960606060608,1070.7537802991872,3472.7,1146513.658025,0.0
Y542::pattern0::L12,336861770.0,51865.5,3.0,37429085.55555555,3.5601740440893606,2.0,8.0,4087.0,6630.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6172.75,1433.25,-0.8698345025564591,6992.0,5703.8,901.24,404.3333333333333,-323.8888888888889,6027.0,725.5,372.0,-372.0,3715.0,0.0,0.0,3277.0,1.0,5803.979410714686,3639.038766746574,-0.636090784779527,-352.42424242424164,1073.7050619234317,3639.0,1152842.56,0.0
Y543::pattern0::L12,214607409.0,41470.5,3.0,23845267.666666668,5.2170071956835375,2.0,8.0,3826.0,5128.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5297.85,938.0,-1.1691097111806918,5390.0,4593.9,518.3,204.77777777777777,204.77777777777777,4696.5,502.0,227.0,227.0,3547.0,0.0,0.0,1843.0,0.0,4632.573895794863,1843.0239163716017,-0.3389364948336338,206.1030303030304,597.3472105902898,1843.0,356823.69,0.0
Y544::pattern0::L12,161365944.0,35949.0,3.0,17929549.333333332,5.219989497907935,2.0,8.0,3316.0,4450.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4601.4,824.25,-1.2063475541622912,4681.0,3983.4,452.2,176.88888888888889,176.88888888888889,4067.5,444.5,203.0,203.0,3089.0,0.0,0.0,1592.0,0.0,4017.038013263006,1592.027423185341,-0.30711850141332897,179.22424242424245,518.7666527447576,1592.0,269118.83999999997,0.0
Y545::pattern0::L12,169752997.0,34437.5,3.0,18861444.111111112,2.5199153391088585,2.0,8.0,2063.0,5835.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5859.85,2802.0,-1.3535585592274855,6071.0,3827.9,1308.48,495.44444444444446,-443.0,3551.5,1284.5,372.0,-372.0,1848.0,0.0,0.0,4223.0,1.0,4120.109185446425,4459.014076103559,0.3291345691715785,-513.0727272727272,1523.9689268485758,4459.0,2322481.29,0.0
Y546::pattern0::L12,379072361.0,55223.5,3.0,42119151.222222224,5.198092289825372,2.0,8.0,5097.0,6787.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6715.75,1137.75,-0.8644795593950314,7093.0,6105.9,674.9200000000001,279.44444444444446,279.44444444444446,6292.5,575.5,251.0,251.0,4578.0,0.0,0.0,2515.0,0.0,6156.885259609765,2515.019214154275,-0.5641339475990079,269.20606060606093,790.7093587406184,2515.0,625221.29,0.0
Y547::pattern0::L12,213069157.0,39180.0,3.0,23674350.777777776,2.777799623058536,2.0,8.0,2779.0,5992.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3464.0,2717.5,-1.6641783992827737,6515.0,4356.9,1452.48,551.5555555555555,-431.55555555555554,3529.5,916.5,332.0,-230.0,2447.0,1.0,0.0,4068.0,2.0,4615.9414749322805,4964.0426496680175,0.30939498515157204,-488.4909090909086,1524.5780039079668,4964.0,2324338.0900000003,0.0
Y548::pattern0::L12,193917206.0,39805.0,1.0,21546356.222222224,4.547977078423871,2.0,8.0,3942.0,4673.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4014.4,631.0,0.01099770496195207,5466.0,4377.4,407.87999999999994,462.8888888888889,-6.0,4159.0,219.0,528.0,172.0,3938.0,1.0,0.0,1528.0,2.0,4403.603138340239,4166.017644827383,1.053000446475445,10.266666666666925,479.67680786129324,4166.0,230089.84000000003,0.0
Y550::pattern0::L12,325036922.0,47156.5,2.0,36115213.55555555,3.4659453426647944,2.0,8.0,3579.0,7292.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,7372.85,2997.5,-1.0077090565361053,7652.0,5412.0,1545.0,1410.5555555555557,-153.0,5490.5,1769.5,1453.0,-325.0,2069.0,2.0,0.0,5583.0,1.0,5701.200943660905,12695.02127032128,-0.32750133201804,-344.14545454545424,1792.7487832934096,12695.0,3213948.2,0.0
Y555::pattern0::L12,179193976.0,35555.5,3.0,19910441.777777776,6.327210006211369,2.0,8.0,2417.0,5101.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2605.85,2430.75,-1.3397487370303367,6384.0,3995.6,1264.8,455.22222222222223,440.77777777777777,3783.5,1314.5,597.0,597.0,2407.0,1.0,0.0,3977.0,1.0,4233.13094529333,4097.023903919237,0.3073573732445019,476.2666666666667,1398.062316207686,4097.0,1954578.2399999998,0.0
Y559::pattern0::L12,629248259.0,67626.0,3.0,69916473.22222222,5.928400849178988,2.0,8.0,4727.0,9981.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4833.8,4148.25,-1.685899040085856,10948.0,7569.9,2268.9,1147.3333333333333,491.3333333333333,7248.5,2309.5,967.0,938.0,4512.0,2.0,0.0,6436.0,1.0,7932.516996515041,10326.007493209532,0.07314233958912962,703.5575757575758,2370.957589245324,10326.0,5621439.89,0.0
Y56::pattern0::L12,135022493.716,31138.319999999996,3.0,15002499.301777776,5.679385855388996,2.0,8.0,2407.6,4248.94,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3369.1850000000004,1268.3399999999997,-0.6966218398417214,5378.14,3554.736,753.2472,471.46666666666675,215.35555555555558,3424.88,769.3799999999999,354.46000000000004,344.8800000000001,2287.44,1.0,0.0,3090.7000000000003,0.0,3674.5407021286346,4243.215314685137,0.4169940314420665,248.65042424242424,930.6456586177148,4243.200000000001,866101.3419040001,0.0
Y560::pattern0::L12,870526285.0,84279.5,2.0,96725142.77777778,4.565410579187738,2.0,8.0,9091.0,9528.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,9536.65,282.75,0.2565032193313468,9576.0,9327.3,182.84000000000015,129.44444444444446,45.44444444444444,9388.5,145.0,119.0,37.0,8789.0,0.0,0.0,787.0,1.0,9330.199810293454,1165.0517813461104,-1.067929168503937,37.87272727272787,232.60096732386992,1165.0,54103.21,0.0
Y561::pattern0::L12,368913213.0,53837.5,3.0,40990357.0,5.428670344209113,2.0,8.0,4646.0,6675.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4656.75,1355.5,-1.0609850362669497,7635.0,5990.5,827.1,348.3333333333333,348.3333333333333,6084.5,803.0,316.0,316.0,4500.0,0.0,0.0,3135.0,0.0,6073.822626649547,3135.0260855196843,0.05702242424747755,345.5818181818184,1002.61211343171,3135.0,1005231.05,0.0
Y563::pattern0::L12,118493925.0,30120.0,3.0,13165991.666666666,5.7693688516099035,2.0,8.0,2368.0,3951.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2302.3,1061.25,-1.042529999455987,4626.0,3352.3,635.1,271.77777777777777,271.77777777777777,3346.5,644.5,188.0,188.0,2180.0,0.0,0.0,2446.0,0.0,3442.294656185028,2446.025074724037,0.15250347232492828,268.95151515151525,781.9700825479194,2446.0,611477.21,0.0
Y564::pattern0::L12,215076239.0,41654.5,3.0,23897359.888888888,4.5953018129538705,2.0,8.0,4541.0,4733.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4552.0,174.75,-1.3694116058390704,4799.0,4636.7,84.63999999999996,41.22222222222222,19.22222222222222,4608.5,68.5,39.0,11.0,4539.0,2.0,0.0,260.0,1.0,4637.631281160674,371.2744846301085,0.42082939957757903,26.636363636363814,92.93551527806794,371.0,8637.01,0.0
Y565::pattern0::L12,104759638.0,28839.5,2.0,11639959.777777778,4.061328839261549,2.0,8.0,2932.0,3360.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3253.85,325.0,-0.3938796849665782,3811.0,3224.0,222.0,238.11111111111111,-91.22222222222223,3238.0,210.0,192.0,-134.0,2798.0,3.0,0.0,1013.0,2.0,3236.6593580418685,2143.0229719384533,0.5165371513050352,-85.12727272727247,285.9856639763609,2143.0,81787.8,0.0
