unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
M1099,5284745950.0,838932.5,37.0,37748185.35714286,85.95997668535041,28.0,112.0,4595.0,7330.0,0.0070921985815602835,0.014184397163120567,0.02127659574468085,0.028368794326241134,0.03546099290780142,0.0425531914893617,0.04964539007092199,0.05673758865248227,0.06382978723404255,0.07092198581560284,0.9741724438947259,4201.0,2245.0,-1.2923686242454793,8305.0,5993.9716312056735,1091.6322116593733,186.60714285714286,29.821428571428573,6095.0,1175.0,150.0,92.5,3985.0,37.0,0.0,4320.0,37.0,6122.1293461096075,26126.35065688276,-0.0005661559967859571,30.15193287383879,1246.1026501849872,26125.0,1552771.8147980482,0.0
M264,2842641700.0,420155.0,1.0,43732949.23076923,32.10965718964863,13.0,52.0,5480.0,7320.0,0.015151515151515152,0.030303030303030304,0.045454545454545456,0.06060606060606061,0.07575757575757576,0.09090909090909091,0.10606060606060606,0.12121212121212122,0.13636363636363635,0.15151515151515152,0.9849597678255403,7016.5,1680.0,-0.6725163380423584,8560.0,6470.151515151515,911.6574839302111,1400.7692307692307,10.615384615384615,6595.0,725.0,1240.0,210.0,4150.0,25.0,1.0,4410.0,25.0,6562.7988532240415,91050.08739372093,-0.27001493442898933,-3.698361340152417,1098.8485604765294,91050.0,1207468.158861341,0.0
M1274,7020330544.71,955204.05,17.0,53590309.50160305,64.61719033064547,26.0,105.0,6971.1,7510.8,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.9870948318096984,7569.075000000001,451.64999999999964,-1.2229529246012887,7607.1,7288.597727272729,217.858918732782,17.27862595419844,0.17633587786259125,7375.05,163.3499999999999,14.399999999999636,-1.199999999999818,6846.6,21.0,2.0,760.5,20.0,7292.758209923671,2276.493687896237,-0.5370618065499463,-2.2607663329037924,246.3036305130836,2263.4999999999955,60665.4784039256,0.0
M580,3221857460.25,645875.25,15.0,23013267.573214285,78.78307075425498,28.0,112.0,3536.0,5470.0,0.0070921985815602835,0.014184397163120567,0.02127659574468085,0.028368794326241134,0.03546099290780142,0.0425531914893617,0.04964539007092199,0.05673758865248227,0.06382978723404255,0.07092198581560284,1.0,4607.424999999999,1613.5,0.7749140291438494,9239.0,4608.464539007092,980.3371560786682,619.975,-5.560714285714286,4538.5,798.5,441.0,-6.25,2113.5,44.0,5.0,7125.5,43.0,4780.1728953641905,86797.17996358681,0.7736433359700485,11.985615822595136,1269.6879546914736,86796.5,1612107.5022886172,0.0
M1307,3518637450.0,676070.0,16.0,26859827.86259542,63.78810505896253,26.0,105.0,4875.0,5350.0,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.8689979841953295,4839.0,388.75,-1.3011301499874366,5485.0,5158.484848484848,187.4127640036732,19.083969465648856,0.3816793893129771,5210.0,167.5,15.0,0.0,4805.0,14.0,1.0,680.0,11.0,5162.97824111063,2519.4603961103517,-0.32073087006709405,-3.0709928881885893,215.35641651473483,2500.0,46378.38613406796,0.0
M1199,4943577092.75,677269.0,21.0,35311264.948214285,110.1643978077012,28.0,112.0,2149.0,7764.5,0.0070921985815602835,0.014184397163120567,0.02127659574468085,0.028368794326241134,0.03546099290780142,0.0425531914893617,0.04964539007092199,0.05673758865248227,0.06382978723404255,0.07092198581560284,1.0,1879.025,3902.5,0.5972772918431457,15939.5,4838.386524822695,2733.7281323877064,1214.9,40.3,3412.5,1337.0,809.5,101.5,1139.0,43.0,5.0,14800.5,43.0,5921.218662153548,170086.2613549512,1.2611435432504905,67.12305107239185,3413.3336024258783,170086.0,11650846.281449625,0.0
M1156,8686006082.169998,1035321.0999999999,31.0,67333380.48193797,77.52664517142581,26.0,104.0,6623.1,9247.1,0.007692307692307693,0.015384615384615385,0.023076923076923078,0.03076923076923077,0.038461538461538464,0.046153846153846156,0.05384615384615385,0.06153846153846154,0.06923076923076923,0.07692307692307693,1.0000000000000002,9481.175000000001,2059.05,-0.5407037296105446,11083.0,8024.691538461538,1305.0770650887575,68.13333333333337,49.52248062015504,8266.5,993.8500000000004,55.899999999999636,49.0,4675.7,14.0,1.0,6407.3,13.0,8174.070675086415,8791.279180262449,-0.5145821059305237,39.88263365606522,1555.556850086643,8789.200000000004,2419757.113851479,0.0
M499,2451668000.0,569670.0,4.0,18026970.588235293,76.20302357415441,27.0,109.0,3640.0,4640.0,0.0072992700729927005,0.014598540145985401,0.021897810218978103,0.029197080291970802,0.0364963503649635,0.043795620437956206,0.051094890510948905,0.058394160583941604,0.06569343065693431,0.072992700729927,0.8608041798349975,4083.0,740.0,0.21076273709270543,5920.0,4189.19708029197,463.57078160797056,409.8529411764706,24.558823529411764,4180.0,380.0,380.0,10.0,2580.0,43.0,6.0,3340.0,43.0,4230.293945024845,55742.36504394845,0.22471283819566254,11.043552933709172,588.2301282551716,55740.0,346014.6837870957,0.0
M923,6371323420.0,901524.0,30.0,49390104.03100775,68.71307069575822,26.0,104.0,6688.0,7428.0,0.007692307692307693,0.015384615384615385,0.023076923076923078,0.03076923076923077,0.038461538461538464,0.046153846153846156,0.05384615384615385,0.06153846153846154,0.06923076923076923,0.07692307692307693,0.9685018717028804,6760.2,676.5,-0.9557238789007325,7594.0,6986.784615384616,389.6636686390533,22.449612403100776,9.271317829457365,6917.0,410.0,18.0,6.0,6078.0,24.0,2.0,1516.0,21.0,7000.7271160820255,2905.9715503821126,-0.34347765740276864,10.61052315339556,441.61169829501335,2896.0,195020.89207100592,0.0
M1046,4419221213.9875,751870.55,29.0,33994009.33836538,70.8867054162682,26.0,104.0,5155.65,6351.85,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,1.0,6378.975,1099.0249999999996,-0.7807770070352751,6490.2,5778.269083969466,526.2063924013752,44.205384615384624,12.569230769230769,6008.1,404.0,38.95000000000027,8.974999999999909,4265.7,18.0,5.0,2224.5,19.0,5808.14196485193,5750.984350661964,-0.5919855634783427,12.41540943789035,588.3191966243479,5746.700000000001,346119.4771167181,0.0
M556,2240047350.0,532675.0,4.0,17231133.46153846,60.16422770036535,26.0,104.0,3570.0,4530.0,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,0.9753034288885718,3658.75,815.0,-0.02641328441559576,6085.0,4090.687022900763,488.5653516694831,383.53846153846155,3.4615384615384617,4070.0,415.0,335.0,10.0,2850.0,35.0,6.0,3235.0,36.0,4135.166029508737,49860.52353435833,0.22843304307192178,-7.064565205786584,604.8783119556718,49860.0,365877.772274343,0.0
M952,1231756144.84,394782.9,30.0,9475047.268,74.88663730418966,26.0,104.0,2721.0,3312.6,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,1.0,2798.05,561.7000000000003,-0.14312261475610866,4094.8,3037.2534351145036,347.19032690402656,52.52769230769231,15.346153846153847,3123.0,319.1999999999998,43.299999999999955,13.600000000000136,2099.8,39.0,4.0,1995.0,39.0,3066.385276331199,6834.329469802103,0.08875725655964303,10.664345273047564,421.67550769034466,6828.6,177810.23378590992,0.0
M374,2288656400.0,517645.0,4.0,18759478.68852459,52.70224193548669,24.0,98.0,3610.0,4790.0,0.008130081300813009,0.016260162601626018,0.024390243902439025,0.032520325203252036,0.04065040650406504,0.04878048780487805,0.056910569105691054,0.06504065040650407,0.07317073170731707,0.08130081300813008,0.9402531908025183,3817.0,860.0,2.210282079522525,7200.0,4242.6016260162605,588.5808711745655,395.0,-11.229508196721312,4070.0,430.0,300.0,-65.0,3220.0,31.0,8.0,3980.0,32.0,4313.57886233995,48191.40927975079,1.3981142184384778,-13.284299183552427,779.2907317235345,48190.0,607294.0445502017,0.0
M894,3513072425.0,670080.0,35.0,27023634.03846154,72.17843020984687,26.0,104.0,4565.0,5615.0,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,0.9225246902223114,4582.5,987.5,-1.4247393790001395,5940.0,5153.5496183206105,463.2294155352252,42.46153846153846,13.923076923076923,5300.0,405.0,35.0,10.0,4130.0,31.0,2.0,1810.0,31.0,5178.546780297074,5530.891794636407,-0.17927927937924762,13.143143116425547,508.2057528527975,5520.0,258273.08723267872,0.0
M440,1484463600.0,360850.0,27.0,12167734.426229509,89.56228418130293,24.0,98.0,1220.0,4560.0,0.008130081300813009,0.016260162601626018,0.024390243902439025,0.032520325203252036,0.04065040650406504,0.04878048780487805,0.056910569105691054,0.06504065040650407,0.07317073170731707,0.08130081300813008,0.9276586028176548,1691.0,2950.0,-0.12074695407031655,8780.0,2954.6341463414633,1560.2458853856826,1038.8524590163934,24.098360655737704,2320.0,1160.0,780.0,-10.0,440.0,42.0,4.0,8340.0,42.0,3474.0192509681865,126741.23501777468,0.7556953628158056,41.560924017489796,1827.2785275842905,126740.0,3338946.8173706126,0.0
M986,4470911548.25,757907.0,12.0,34391627.29423077,68.44582909564163,26.0,104.0,5667.0,6153.0,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,0.9904980544619623,5774.975,393.0,3.017492636705721,6633.0,5823.156488549618,318.25878445312054,74.16923076923077,11.461538461538462,5895.0,196.5,61.75,9.75,4181.5,28.0,3.0,2451.5,28.0,5842.011279359869,9646.062277965484,-1.6061412164541868,7.51001975124111,468.98219372425837,9642.0,219944.2980304178,0.0
M618,1285939188.0,415431.0,32.0,9185279.914285714,83.72208730915509,28.0,112.0,2446.0,3478.0,0.0070921985815602835,0.014184397163120567,0.02127659574468085,0.028368794326241134,0.03546099290780142,0.0425531914893617,0.04964539007092199,0.05673758865248227,0.06382978723404255,0.07092198581560284,0.9781459140647679,2593.0,786.0,-0.5352821975920441,4264.0,2971.078014184397,452.9635330214778,153.9857142857143,11.042857142857143,2862.0,372.0,135.0,-31.0,2036.0,55.0,3.0,2228.0,54.0,3019.95630516509,21559.388390764783,0.5542978043393352,12.220702941050558,541.1390937055667,21558.0,292831.5187364821,0.0
M267,1537917500.0,292700.0,1.0,23660269.230769232,26.514274985491745,13.0,52.0,3150.0,5450.0,0.015151515151515152,0.030303030303030304,0.045454545454545456,0.06060606060606061,0.07575757575757576,0.09090909090909091,0.10606060606060606,0.12121212121212122,0.13636363636363635,0.15151515151515152,0.895283793479974,5022.5,1950.0,2.6461675775127436,11100.0,4493.181818181818,1325.8953168044077,1732.3076923076924,-10.76923076923077,4175.0,900.0,1550.0,-50.0,1750.0,20.0,2.0,9350.0,19.0,4827.191761576321,112602.06532037463,1.2507792495908217,-38.33107191316154,1764.3971921850912,112600.0,3113097.4517906336,0.0
M1401,269275329.36,131952.05,17.0,4019034.7665671646,27.92045489287522,13.0,54.0,1688.1,2352.7,0.014705882352941176,0.029411764705882353,0.04411764705882353,0.058823529411764705,0.07352941176470588,0.08823529411764706,0.10294117647058823,0.11764705882352941,0.1323529411764706,0.14705882352941177,0.9130324441377381,2339.795,582.3500000000004,-1.3161554091780754,2384.6,1968.95,255.12352941176468,17.43432835820898,-13.37462686567164,1914.25,220.85000000000002,10.700000000000045,-10.599999999999909,1488.5,8.0,0.0,896.0999999999999,10.0,1989.9576161611199,1178.506577283066,0.10692566076492915,-14.505092186128202,288.38725980467143,1168.1000000000017,83167.21161764706,0.0
M281,3682550800.0,662100.0,2.0,30184842.62295082,61.368597983767124,24.0,98.0,4760.0,5980.0,0.008130081300813009,0.016260162601626018,0.024390243902439025,0.032520325203252036,0.04065040650406504,0.04878048780487805,0.056910569105691054,0.06504065040650407,0.07317073170731707,0.08130081300813008,0.8781642672905303,5220.0,1060.0,0.6046553934230245,7980.0,5422.276422764227,589.29473197171,583.6065573770492,3.278688524590164,5260.0,500.0,440.0,-10.0,4300.0,37.0,3.0,3680.0,38.0,5471.694198177926,71202.38359370161,0.9352712197586122,1.068217874140638,733.7273291278951,71200.0,538355.7935091546,0.0
M204,865664400.0,214730.0,7.0,13317913.846153846,21.00193931967169,13.0,52.0,2060.0,4360.0,0.015151515151515152,0.030303030303030304,0.045454545454545456,0.06060606060606061,0.07575757575757576,0.09090909090909091,0.10606060606060606,0.12121212121212122,0.13636363636363635,0.15151515151515152,0.952987022926931,2540.0,1940.0,-0.025001642870202456,7460.0,3319.090909090909,1183.7465564738293,1045.2307692307693,-96.3076923076923,3090.0,940.0,820.0,-200.0,900.0,23.0,1.0,6560.0,22.0,3621.6194268210006,67940.08014442761,0.7142989844769644,-54.237762237762276,1449.0558339544255,67940.0,2099762.8099173554,0.0
M723,2723822500.0,604425.0,4.0,19455875.0,78.56103233599106,28.0,112.0,3650.0,4950.0,0.0070921985815602835,0.014184397163120567,0.02127659574468085,0.028368794326241134,0.03546099290780142,0.0425531914893617,0.04964539007092199,0.05673758865248227,0.06382978723404255,0.07092198581560284,0.791949906093609,4262.5,1050.0,-0.11918322605270726,6600.0,4310.992907801418,681.4395654142146,587.5,3.9285714285714284,4300.0,550.0,425.0,0.0,2350.0,38.0,5.0,4250.0,41.0,4395.212175870693,82256.26367178877,0.14558893269842682,11.09058606960915,856.2886311331341,82250.0,733230.2198078567,0.0
M205,754523600.0,200660.0,3.0,11608055.384615384,22.000939930838477,13.0,52.0,1880.0,4160.0,0.015151515151515152,0.030303030303030304,0.045454545454545456,0.06060606060606061,0.07575757575757576,0.09090909090909091,0.10606060606060606,0.12121212121212122,0.13636363636363635,0.15151515151515152,0.9398390713021608,2280.0,1705.0,-0.0011444200236754298,6840.0,3092.4242424242425,1113.3241505968776,958.7692307692307,-72.0,2820.0,950.0,640.0,-260.0,760.0,19.0,2.0,6080.0,19.0,3381.1500643384284,62320.09480765558,0.6951367287322465,-46.53668719340363,1367.1459550620805,62320.0,1869088.062442608,0.0
M689,67118934336.0,1986748.0,2.0,479420959.54285717,69.42528124181926,28.0,112.0,2992.0,28268.0,0.0070921985815602835,0.014184397163120567,0.02127659574468085,0.028368794326241134,0.03546099290780142,0.0425531914893617,0.04964539007092199,0.05673758865248227,0.06382978723404255,0.07092198581560284,0.9801326491497889,3028.8,15784.0,0.31103549383438267,58676.0,14272.794326241135,13478.99361199135,7710.4,291.6,5304.0,3504.0,2452.0,-1552.0,100.0,22.0,8.0,58576.0,22.0,21817.901156931137,1079457.0812843817,1.3184621628812225,-4.3266578192560425,16501.76211846589,1079456.0,272308153.0144359,0.0
M1165,3748010117.7987003,649043.97,33.0,29054341.99843954,89.10624473843492,26.0,104.0,3125.43,7117.95,0.007692307692307693,0.015384615384615385,0.023076923076923078,0.03076923076923077,0.038461538461538464,0.046153846153846156,0.05384615384615385,0.06153846153846154,0.06923076923076923,0.07692307692307693,1.0000000000000002,4206.777,3244.3199999999997,-1.2633182610221483,8313.75,5032.333615384617,1633.523222485207,49.99860465116279,48.9046511627907,4883.985000000001,1669.2,47.70000000000073,47.70000000000073,1995.33,5.0,0.0,6318.42,4.0,5369.43638196692,6452.2619740511345,0.04230541188109943,49.80122107361838,1872.555858568712,6449.820000000001,3506465.443460006,0.0
M598,5582873550.0,854252.5,10.0,39877668.21428572,81.43166037228266,28.0,112.0,4605.0,7360.0,0.0070921985815602835,0.014184397163120567,0.02127659574468085,0.028368794326241134,0.03546099290780142,0.0425531914893617,0.04964539007092199,0.05673758865248227,0.06382978723404255,0.07092198581560284,0.9714358280668084,7171.25,1910.0,-0.7003623763615918,8585.0,6097.09219858156,1278.7128414063677,437.9642857142857,34.892857142857146,6470.0,910.0,350.0,22.5,2930.0,34.0,4.0,5655.0,32.0,6292.443712290196,61318.47625614384,-0.6461863359843186,25.327603921400733,1555.7360297737855,61315.0,2420314.594336301,0.0
M845,3247079875.0,646690.0,27.0,24977537.5,67.99319175201995,26.0,104.0,4740.0,5185.0,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,0.8854445974538342,5155.25,357.5,-0.07594774546226324,5300.0,4972.862595419847,199.02278422003388,44.61538461538461,6.3076923076923075,5050.0,145.0,40.0,2.5,4335.0,34.0,3.0,965.0,34.0,4978.641308108987,5805.424473207133,-0.9220936049597587,5.3244541717823965,239.80592545502316,5800.0,57506.881883340124,0.0
M807,1755129200.0,466470.0,20.0,13500993.846153846,77.1449933144523,26.0,104.0,2960.0,4160.0,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,0.8622358075811113,3655.0,980.0,-0.12107104196856389,5580.0,3590.381679389313,571.0366528757065,404.15384615384613,26.307692307692307,3640.0,520.0,380.0,40.0,2080.0,40.0,7.0,3500.0,40.0,3660.318677987954,52542.40174727855,0.2462296180864098,15.668285912560721,712.1040799862458,52540.0,507092.22073305753,0.0
M565,2124718800.0,516840.0,5.0,16470688.372093024,59.72525481960248,26.0,104.0,3470.0,4515.0,0.007692307692307693,0.015384615384615385,0.023076923076923078,0.03076923076923077,0.038461538461538464,0.046153846153846156,0.05384615384615385,0.06153846153846154,0.06923076923076923,0.07692307692307693,0.9728834751147872,4186.75,908.75,0.03699069082472484,5955.0,4000.846153846154,474.46153846153845,345.5813953488372,4.573643410852713,4017.5,460.0,265.0,20.0,2740.0,35.0,5.0,3215.0,36.0,4042.7701850625604,44581.61671233149,0.18898048476210338,-7.0094907755124245,580.7071744736818,44580.0,337220.82248520706,0.0
M757,4515542500.0,737450.0,26.0,32253875.0,48.04335747033718,28.0,112.0,3350.0,7600.0,0.0070921985815602835,0.014184397163120567,0.02127659574468085,0.028368794326241134,0.03546099290780142,0.0425531914893617,0.04964539007092199,0.05673758865248227,0.06382978723404255,0.07092198581560284,0.8545673878450626,3382.5,3800.0,-1.0672615798548555,9800.0,5271.985815602837,1800.8349680599565,472.85714285714283,-20.0,4500.0,1250.0,350.0,0.0,2250.0,36.0,2.0,7550.0,36.0,5659.074492660013,66204.34419814637,0.5546457662545763,-34.498266192902165,2057.0098865969676,66200.0,4231289.673557669,0.0
