unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Q142,611779250.1500001,138499.75,10.0,17479407.14714286,23.033966625992793,7.0,28.0,2776.9,4956.8,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,2628.17,2041.625,-1.0802118621544818,6271.8,3964.1972222222216,986.7358024691358,213.63142857142861,101.42571428571429,3890.7,1033.8999999999996,125.10000000000036,58.30000000000018,2436.4,9.0,0.0,3835.4,10.0,4122.361951566387,7477.368398711938,0.3817543272942498,105.82652509652512,1130.9325545972401,7477.100000000001,1279008.4430478394,0.0
Q721,1349001784.1119,267302.54999999993,9.0,24981514.52059074,26.526971986922245,11.0,44.0,4841.57,5048.16,0.01818181818181818,0.03636363636363636,0.05454545454545454,0.07272727272727272,0.09090909090909091,0.10909090909090909,0.12727272727272726,0.14545454545454545,0.16363636363636364,0.18181818181818182,0.9095686547266867,4885.268,185.5099999999993,-1.1897063519705358,5143.5,4951.2300000000005,100.90836363636363,24.9192592592593,-1.812962962962973,4966.15,82.19999999999982,21.18000000000029,0.0,4746.22,10.0,2.0,397.27999999999975,7.0,4952.504938480214,1353.1511516183473,-0.010257983630086348,-4.643793650793589,112.36837976454538,1345.6400000000021,12626.652770909091,0.0
Q82,600384328.0208,138990.27000000002,9.0,17153837.943451427,21.44320118937412,7.0,28.0,2819.1,4828.98,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,2782.3599999999997,1857.9900000000002,-1.3989507002785126,5368.4,3967.5522222222226,865.6097530864198,476.01657142857135,70.84857142857142,4149.81,801.5,456.7999999999993,240.77999999999975,2326.0,12.0,0.0,3042.3999999999996,12.0,4083.790205804189,16660.76027843825,-0.23905818562715467,80.23201029601039,967.4046769381097,16660.579999999998,935871.8089617284,0.0
Q111,558730627.8100001,124500.025,9.0,15963732.223142859,25.199598354361953,7.0,28.0,1987.65,4607.75,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,2193.5925,2298.6125000000006,-0.2239430505591664,7910.65,3584.658333333333,1366.4509259259257,801.1899999999998,192.16999999999996,3195.825,1234.5499999999997,789.2999999999997,197.19999999999982,1184.7,8.0,0.0,6725.95,8.0,3939.5805889643184,28041.70373146155,0.6707741104531778,142.52375804375805,1634.1725276751943,28041.649999999994,2670519.850208333,0.0
Q177,593458550.0,139555.0,2.0,16955958.57142857,20.08906468699457,7.0,28.0,3090.0,4490.0,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9892540886879293,4065.0,1278.75,-0.5471712546826075,6100.0,3963.8888888888887,726.8827160493826,673.7142857142857,-42.57142857142857,3910.0,630.0,590.0,50.0,2400.0,8.0,0.0,3700.0,8.0,4060.1674500225013,23580.071953976254,0.36526746303390306,46.72329472329478,878.9451625473755,23580.0,772544.5987654323,0.0
Q104,634463852.0,141405.5,2.0,18127538.62857143,15.32999735657123,7.0,28.0,3341.0,4836.0,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,3889.6000000000004,1094.5,1.8476511364146067,6856.0,4033.1666666666665,852.1481481481483,802.6571428571428,3.5142857142857142,3828.0,508.0,613.0,117.0,264.0,9.0,1.0,6592.0,9.0,4198.094316340319,28093.062344601745,-0.2440223838757507,-43.534362934362896,1165.1448527019195,28093.0,1357562.5277777778,0.0
Q724,1390391497.2721999,291139.7849999999,7.0,22425669.310841933,30.855405570659972,12.0,50.0,4497.61,4813.39,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,0.9628221824866278,4792.708500000001,280.5649999999996,-0.6661624360706266,5088.57,4694.287936507937,152.3340287226002,35.10854838709681,2.8775806451613026,4689.56,127.0,20.684999999999945,4.609999999999673,4431.1,8.0,2.0,657.4699999999993,8.0,4697.8406003086075,2179.7223171229575,0.3768087735863955,-0.9597115015360952,182.66656799752923,2176.7300000000023,33367.07506399597,0.0
Q236,1345329768.5,265550.0,15.0,21698867.23387097,43.84861619896579,12.0,50.0,2250.5,5916.0,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,1.0000000000000002,3837.0499999999997,2597.25,-0.9237831124243532,8005.5,4283.936507936508,1439.9294532627864,140.69354838709677,88.56451612903226,3994.5,1356.0,99.0,94.5,1592.5,10.0,0.0,6413.0,10.0,4621.086535636535,8723.58985399816,0.2327122460342648,94.14122503840242,1732.7229339424196,8723.0,3002328.765810027,0.0
Q479,2708964318.08,329093.2,5.0,62999170.18790697,24.517767492203113,8.0,35.0,5762.4,8656.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,7626.639999999999,2197.4000000000005,-0.3307092186878222,11601.6,7621.072727272727,1446.1165289256196,832.1302325581397,-55.981395348837225,7387.2,1150.4,740.0,-81.60000000000036,4374.4,11.0,1.0,7227.200000000001,11.0,7846.487804454586,35781.65109742448,0.6335494016135904,66.20679351656094,1867.2496756123378,35781.600000000006,3486621.351074381,0.0
Q368,1344087338.5,233970.0,10.0,31257845.08139535,25.34136241325809,8.0,35.0,4687.0,6319.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9916741249584711,4636.725,1357.875,-0.7628587458052745,7291.5,5456.0,760.0681818181819,132.04651162790697,55.69767441860465,4956.5,326.75,124.0,46.0,4497.0,13.0,0.0,2794.5,12.0,5526.973811351347,5678.35395347131,0.8231276503608087,63.22508809020433,882.8949605494622,5678.0,779503.5113636364,0.0
Q395,624020337.5,152040.0,11.0,14512100.872093024,29.803872729949287,8.0,35.0,2122.0,5012.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,1853.525,2363.75,-1.3122881640807513,5644.5,3538.6136363636365,1121.1818181818178,137.72093023255815,87.32558139534883,3495.75,1219.25,120.0,83.0,1654.0,7.0,0.0,3990.5,6.0,3765.9368552496035,5922.389441529262,0.2217887036531157,100.45158562367867,1288.6015405347748,5922.0,1660493.9302685948,0.0
Q567,661056079.046,158139.79,9.0,16526401.97615,23.37876091819825,8.0,32.0,3292.8,4472.08,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.12195121951219512,0.14634146341463414,0.17073170731707318,0.1951219512195122,0.21951219512195122,0.24390243902439024,1.0,3377.177,972.7800000000002,-0.7704751355746624,5455.24,3964.691219512196,540.9377751338488,343.1335,52.13449999999999,4009.06,540.6399999999999,284.42999999999984,152.98000000000002,3010.46,12.0,0.0,2444.7799999999997,11.0,4015.3852867591613,13725.478956786586,0.379037006999626,47.96031707317077,636.0365831026186,13725.34,404542.5350448542,0.0
Q497,1519265521.9200003,247205.6,12.0,35331756.32372094,26.68596785254689,8.0,35.0,4417.6,7108.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,7417.52,2359.6000000000004,-1.4079252074719215,7609.6,5746.363636363636,1096.6528925619834,100.98604651162796,86.8093023255814,5618.0,1148.8000000000002,108.80000000000018,100.80000000000018,3768.0,4.0,0.0,3841.6000000000004,4.0,5876.117924430907,4343.329474580921,0.09312519279524477,95.99898520084564,1228.0337212372744,4342.400000000002,1508066.8204958679,0.0
Q207,2032164302.5116,314581.425,6.0,40643286.050232,26.509945903396847,10.0,40.0,5950.26,6621.39,0.0196078431372549,0.0392156862745098,0.058823529411764705,0.0784313725490196,0.09803921568627451,0.11764705882352941,0.13725490196078433,0.1568627450980392,0.17647058823529413,0.19607843137254902,1.0,5931.51,566.3100000000004,-0.19316047307307826,7322.46,6298.888235294118,333.3451211072665,202.16940000000002,26.4234,6213.72,243.59999999999945,190.2149999999997,31.5,5467.86,11.0,2.0,1854.6000000000004,11.0,6312.397236611181,10108.681650870592,0.5275286750879754,21.572614479637956,412.7540091262918,10108.470000000001,170365.87204982698,0.0
Q89,838588976.28,162473.9,9.0,23959685.03657143,22.915279978762474,7.0,28.0,3205.6,5670.0,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9892540886879291,3204.86,2151.1,-1.1676112280382276,7006.0,4652.761111111112,1107.4345679012347,166.27999999999997,113.17142857142858,4490.0,1113.0,89.79999999999973,59.79999999999973,3004.8,10.0,0.0,4001.2,10.0,4826.400131568041,5820.2658546749535,0.3711005459278171,121.26705276705283,1282.9467147672574,5819.799999999999,1645952.2729320987,0.0
Q227,2561854702.5,340764.0,11.0,43421266.144067794,25.25368655436071,12.0,48.0,2697.0,9690.0,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.08333333333333333,0.1,0.11666666666666667,0.13333333333333333,0.15,0.16666666666666666,0.9999999999999999,3353.625,6352.5,-1.3846233246187323,10800.0,5728.2,2784.120000000001,685.8305084745763,-9.915254237288135,4916.25,2564.25,579.0,132.0,871.5,17.0,1.0,9928.5,17.0,6534.338403771265,40464.120756028424,0.2375635694477672,-67.68021672686858,3144.0901919315224,40464.0,9885303.134999998,0.0
Q717,712105883.4014999,138755.48500000002,2.0,25432352.978624996,14.035604134194614,5.0,23.0,4882.9,5003.52,0.034482758620689655,0.06896551724137931,0.10344827586206896,0.13793103448275862,0.1724137931034483,0.20689655172413793,0.2413793103448276,0.27586206896551724,0.3103448275862069,0.3448275862068966,0.9999999999999997,4968.130000000001,93.32999999999993,-0.9431995934746022,5069.56,4954.945172413793,51.90118906064213,49.39892857142867,-6.697499999999991,4959.5,47.539999999999964,51.5,-18.48999999999978,4844.16,7.0,0.0,225.40000000000055,7.0,4955.338060082974,1383.7756061117723,-0.03743774270120304,1.2548177339900901,62.39894294090804,1383.1700000000028,3893.6280801426974,0.0
Q642,981133260.3170999,178318.085,6.0,28856860.59756176,14.581132342750795,7.0,28.0,4576.0,6030.29,0.02857142857142857,0.05714285714285714,0.08571428571428572,0.11428571428571428,0.14285714285714285,0.17142857142857143,0.2,0.22857142857142856,0.2571428571428571,0.2857142857142857,0.9999999999999998,4793.9205,1175.6849999999995,-1.0133353408655341,6579.1,5240.383142857143,642.9184489795917,286.96558823529404,-74.27382352941174,5030.37,483.34999999999945,202.04500000000053,-101.76499999999942,3832.67,8.0,0.0,2746.4300000000003,9.0,5294.561253418724,9756.946794449777,0.22570603739633324,-63.40674789915964,755.48883662272,9756.829999999996,570763.3822615509,0.0
Q214,5482551913.6,543238.4,14.0,99682762.06545456,29.25505921176801,11.0,44.0,9310.6,10357.2,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,1.0000000000000002,9223.78,859.4500000000007,-0.984090470314305,10907.8,9879.664285714285,457.30459183673463,93.59999999999987,32.18181818181818,9803.5,429.0,93.0,-28.600000000000364,8926.6,14.0,0.0,1981.199999999999,13.0,9894.579967985359,5148.381165917018,0.21869289292191774,33.15341079972666,543.0896283660511,5147.999999999993,294946.3444387755,0.0
Q247,2476988772.0,312469.0,3.0,58975923.14285714,19.177192716398796,8.0,34.0,6256.0,8194.0,0.023255813953488372,0.046511627906976744,0.06976744186046512,0.09302325581395349,0.11627906976744186,0.13953488372093023,0.16279069767441862,0.18604651162790697,0.20930232558139536,0.23255813953488372,1.0,7493.15,1425.5,1.1778725860253978,11178.0,7469.441860465116,973.1909140075715,534.2380952380952,-117.19047619047619,7364.0,748.0,398.5,76.5,5509.0,8.0,0.0,5669.0,7.0,7589.755598602081,22438.091401509268,0.9965477206316682,-37.42419208698286,1346.0417302754956,22438.0,1811828.3396430505,0.0
Q63,1105249145.4225,188703.5,6.0,32507327.806544114,19.3409551078942,7.0,28.0,5071.95,6011.55,0.02857142857142857,0.05714285714285714,0.08571428571428572,0.11428571428571428,0.14285714285714285,0.17142857142857143,0.2,0.22857142857142856,0.2571428571428571,0.2857142857142857,0.9999999999999998,5140.655000000001,502.60000000000036,1.0078039513158394,7508.15,5570.552857142857,573.1755102040814,76.04117647058825,73.07647058823528,5240.15,168.19999999999982,20.050000000000182,20.050000000000182,5016.05,5.0,0.0,2492.0999999999995,4.0,5619.4792474099795,2587.6447360959587,1.550645505336408,60.38247899159656,739.9242379115443,2585.4000000000005,547487.8778489797,0.0
Q153,256116300.0,87445.0,9.0,7317608.571428572,23.74581235165431,7.0,28.0,1630.0,3270.0,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9785081773758585,1650.0,1417.5,-0.7951500601738033,4500.0,2513.6111111111113,761.9907407407409,385.42857142857144,83.14285714285714,2420.0,760.0,390.0,50.0,700.0,13.0,0.0,3800.0,13.0,2667.272327053739,13490.132347505772,0.20348344128883167,78.60617760617762,892.2448367827253,13490.0,796100.8487654321,0.0
Q273,917593274.0,206352.5,3.0,18351865.48,26.46588213875683,10.0,40.0,3143.0,4971.0,0.0196078431372549,0.0392156862745098,0.058823529411764705,0.0784313725490196,0.09803921568627451,0.11764705882352941,0.13725490196078433,0.1568627450980392,0.17647058823529413,0.19607843137254902,0.972346441664489,4125.45,1511.5,-0.5324747372555634,6634.0,4123.019607843137,818.6451364859666,703.34,42.98,4198.0,837.0,503.0,19.0,2073.0,16.0,1.0,4561.0,16.0,4241.700717918717,35167.28318552648,0.11508971627322692,17.845158371040707,996.3605239737167,35167.0,992734.2937331792,0.0
Q564,872809482.0,186968.25,11.0,20297894.93023256,17.088447142351278,8.0,35.0,3173.5,5219.5,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,5034.125,1841.875,-1.7490703194513444,5719.5,4349.272727272727,922.4524793388431,135.91860465116278,-36.08139534883721,4978.25,560.0,87.5,5.0,2978.0,8.0,1.0,2741.5,7.0,4453.827470430757,5845.279111362056,-0.18289817538614633,-63.19492600422832,959.3778609939304,5844.5,920405.8801652893,0.0
Q561,1100175152.75,214353.75,10.0,25585468.66860465,23.247060541742453,8.0,35.0,4603.0,5208.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9916741249584711,5030.975,425.5,-0.2160818333366099,5919.5,4987.852272727273,286.3228305785124,63.36046511627907,37.56976744186046,4970.25,219.0,48.0,39.0,4304.0,6.0,0.0,1615.5,6.0,5000.398058586755,2727.041714369877,0.3271712455571575,26.989957716701877,353.9921606018444,2724.5,125310.449767562,0.0
Q433,1796640321.3200004,270793.80000000005,11.0,41782333.0539535,25.63050463617989,8.0,35.0,5057.9,7366.6,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,6928.389999999999,1607.7749999999996,-1.0778770981008174,8301.3,6295.772727272727,943.0454545454545,364.17209302325574,74.29302325581396,6324.3,850.5999999999999,244.19999999999982,-95.29999999999927,4378.7,21.0,0.0,3922.5999999999995,21.0,6390.049653598519,15659.494571330404,-0.0961682037061567,83.67284002818883,1093.6088615146966,15659.399999999998,1195980.341983471,0.0
Q8,948834133.75,173091.25,6.0,27906886.286764707,15.291866603339301,7.0,28.0,3618.5,6212.0,0.02857142857142857,0.05714285714285714,0.08571428571428572,0.11428571428571428,0.14285714285714285,0.17142857142857143,0.2,0.22857142857142856,0.2571428571428571,0.2857142857142857,0.9999999999999998,3581.55,2200.25,-1.3224016701057053,7202.0,5051.842857142857,1108.5632653061225,331.72058823529414,-17.426470588235293,4900.0,1244.5,279.5,22.75,3391.0,7.0,1.0,3811.0,7.0,5206.682886307887,11279.098276587654,0.22912431415666337,-50.968207282913184,1260.329490770617,11278.5,1588430.4253061225,0.0
Q708,1694079835.8803,323880.69499999995,6.0,26890156.12508413,31.067575120189073,12.0,51.0,4857.77,5320.08,0.015625,0.03125,0.046875,0.0625,0.078125,0.09375,0.109375,0.125,0.140625,0.15625,0.971992480463116,5195.6165,379.4825000000001,-0.6416773194224725,5691.71,5139.16796875,200.88853515625,96.60523809523814,-9.108412698412698,5173.385,171.08500000000004,74.53999999999996,-27.269999999999527,4589.28,15.0,2.0,1102.4300000000003,16.0,5144.9001385478505,6086.913194506074,-0.010014865176442038,-3.273735576923088,242.79626151093535,6086.130000000003,58950.024603686514,0.0
Q405,453996660.0,133642.0,12.0,10558061.860465117,27.388515439739137,8.0,35.0,2112.0,3958.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9916741249584711,3897.5,1559.0,-1.4844959200171197,4274.0,3103.2272727272725,754.4442148760331,143.34883720930233,52.27906976744186,3281.0,735.0,120.0,54.0,1764.0,9.0,1.0,2510.0,10.0,3212.180864940657,6164.497721959474,-0.18715478446475944,62.29584214235376,829.5097364664034,6164.0,688086.402892562,0.0
Q664,913705262.6004,192264.15,6.0,21248959.595358137,17.199196444333822,8.0,35.0,3651.67,5281.67,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,4135.4145,1420.83,-0.4378425729899438,6600.0,4462.158636363637,734.9983264462812,212.90744186046513,-58.72093023255814,4308.33,627.5,166.67000000000007,-51.659999999999854,2808.33,8.0,1.0,3791.67,8.0,4556.975827834029,9155.317333402683,0.5108257552589389,-59.94000563777308,924.7534803335694,9155.02,855168.9993890495,0.0
