unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Y461,797876722.75,109106.5,4.0,49867295.171875,8.769875863006558,3.0,13.0,6198.5,7290.5,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.29411764705882354,0.35294117647058826,0.4117647058823529,0.47058823529411764,0.5294117647058824,0.5882352941176471,1.0,6265.15,915.0,-1.1047778628593892,7845.0,6827.558823529412,494.6574394463667,149.1875,97.5,6645.0,401.5,148.25,134.0,6182.0,1.0,0.0,1663.0,2.0,6850.833881188994,2387.170462328148,0.5726960489403752,108.29656862745111,564.2387605373576,2387.0,318365.37889273354,0.0
Y352,703995525.0,120795.0,6.0,26073908.333333332,19.941917635058832,5.0,22.0,2065.0,6000.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.9851418144516785,1802.75,3120.0,-0.6687107319162711,9455.0,4478.392857142857,1885.076530612245,1074.0740740740741,237.03703703703704,3972.5,1625.0,860.0,370.0,1400.0,6.0,0.0,8055.0,7.0,5014.24942752438,29001.03626783145,0.6734324023932318,246.19184455391357,2255.3701998830275,29000.0,5086694.738520408,0.0
Y81,793055365.7232001,101536.92000000003,5.0,52870357.714880005,9.832445314697132,3.0,12.0,4748.0,8908.4,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,4691.33,4063.182500000001,-1.6683628933793442,9371.6,6777.313749999999,1781.9204687499998,441.4773333333333,306.26666666666665,6076.84,1401.29,393.6799999999985,235.0,4445.0,2.0,0.0,4926.6,3.0,7040.3096776846405,6622.194271758041,0.22584325109186848,392.72441176470596,1906.299738173653,6622.16,3633978.6917609377,0.0
Y644,1370423500.0,198850.0,1.0,44207209.67741936,15.102761007819845,6.0,25.0,5490.0,7380.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.975,6930.0,1810.0,0.5258307599082785,8310.0,6424.0625,1018.18359375,1390.967741935484,15.483870967741936,6645.0,825.0,1080.0,20.0,2790.0,10.0,1.0,5520.0,9.0,6544.137404960259,43120.05189910015,-0.7701679380829859,-12.916055718475166,1247.860317140404,43120.0,1557155.37109375,0.0
Y560,1566375746.0,173074.5,4.0,78318787.3,10.753308721111926,4.0,16.0,7731.0,9329.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,9384.4,1030.0,1.0789726833288382,9576.0,8576.0,787.4285714285714,255.45,127.75,8817.0,518.0,184.5,59.0,5744.0,0.0,0.0,3832.0,1.0,8636.510941236353,5109.072488744729,-1.3428980294532729,99.41818181818161,1020.5612368178786,5109.0,1041545.2380952381,0.0
Y484,498118118.24999994,87724.26500000001,6.0,24905905.912499998,14.751744412604895,4.0,16.0,1889.08,6070.75,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,1618.9105,3516.12,-1.2385196227997501,8140.48,4401.540000000001,1834.182857142857,343.2405,343.2405,4252.14,1818.6099999999997,332.7750000000001,332.7750000000001,1275.67,0.0,0.0,6864.8099999999995,0.0,4870.309065434877,6864.844065167535,0.10428836774801267,343.4795454545454,2084.791601397402,6864.8099999999995,4346356.0212571435,0.0
Y71,408511489.26170003,68807.125,5.0,27234099.284113336,10.897968914391294,3.0,12.0,2464.66,6103.3,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,3567.0325000000003,3258.0525,-1.3738008789527776,8351.41,4623.059375000001,1907.8855468750003,530.5726666666667,425.278,3523.865,1447.5049999999997,284.17999999999984,208.24,1972.24,1.0,0.0,6379.17,1.0,5052.916789227412,7958.643082066732,0.33856437012909324,420.53348529411767,2039.4337680054382,7958.59,4159290.09408086,0.0
Y318,392665596.5,79168.5,4.0,21814755.361111112,11.385999921054964,3.0,15.0,2809.0,5182.5,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,4923.0,1314.25,-0.3729980820934178,6817.5,4414.789473684211,889.4321329639889,308.72222222222223,233.88888888888889,4623.5,688.0,324.0,255.5,2607.5,2.0,0.0,4210.0,2.0,4546.054370781905,5557.113920103168,0.07233437004349051,186.73596491228085,1084.5479450685225,5557.0,1176244.2451523547,0.0
Y41,176386741.1696,43096.630000000005,4.0,11759116.077973334,11.583160604766748,3.0,12.0,830.66,3378.96,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,937.269,2084.545,-0.5752100502597264,6462.07,2874.425,1326.60625,524.7546666666666,296.69199999999995,2780.81,1268.6350000000002,501.6199999999999,280.2500000000001,646.49,2.0,0.0,5815.58,2.0,3320.266754810523,7871.37124396688,0.4441490706275434,345.34314705882355,1661.8821385630813,7871.32,2761852.242475,0.0
Y9,366903777.9465,66692.88,2.0,24460251.8631,9.601890697155484,3.0,12.0,1996.05,5300.43,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,4691.893,2119.745,-0.8194744208299531,7446.28,4442.420625000001,1439.130625,928.4693333333333,408.0573333333333,4530.695,1265.0400000000002,899.3000000000002,677.54,1325.42,2.0,0.0,6120.86,2.0,4788.6831302202745,13927.052047259607,-0.05767304072182889,281.62463235294115,1787.8437046427912,13927.04,3196385.1122308597,0.0
Y236,553296359.0,137886.5,10.0,14187086.128205128,25.43458086627315,8.0,32.0,2173.0,4684.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25,1.0,1855.45,2177.0,-1.4378872129168507,5303.0,3530.775,1051.63625,301.35897435897436,85.66666666666667,3662.5,1092.5,219.0,41.0,1674.0,10.0,1.0,3629.0,11.0,3719.1946675322065,11753.230491709308,-0.13855667315442835,91.2295497185741,1168.775801586857,11753.0,1366036.8743750001,0.0
Y301,416474678.75,83582.0,2.0,23137482.152777776,9.627357274838884,3.0,15.0,4335.5,4721.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,4343.7,332.25,1.598684219308196,5772.5,4665.710526315789,284.1828254847644,180.16666666666666,78.44444444444444,4582.0,182.5,147.25,103.25,4268.5,4.0,0.0,1504.0,3.0,4681.850054648326,3243.097652598747,1.5139601554661917,46.059649122807194,388.413721225918,3243.0,150865.21883656512,0.0
Y316,317865141.0,72222.25,5.0,17659174.5,11.010983982040358,3.0,15.0,3114.0,4616.5,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,3462.125,1155.5,-1.1417524897453082,5399.0,4017.3684210526317,658.5983379501386,181.47222222222223,143.47222222222223,4015.5,640.5,194.5,160.75,2816.5,2.0,0.0,2582.5,2.0,4090.2010052267474,3266.6029398086107,0.12371885715148488,138.41578947368427,768.4368761889168,3266.5,590495.2326869806,0.0
Y310,282716515.75,63101.5,4.0,16630383.279411765,11.72897704597578,3.0,14.0,2084.5,4478.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,4319.85,1771.0,-0.5158113146449184,6613.5,3731.472222222222,1097.0308641975307,366.6470588235294,299.8235294117647,3918.25,1044.25,302.5,290.5,1516.5,1.0,0.0,5097.0,1.0,3963.1392982359607,6233.176045013785,0.19717324837270037,248.69195046439629,1335.1360050594744,6233.0,1782588.1520061728,0.0
Y229,1411895970.0,238197.0,3.0,33616570.71428572,18.68660731286031,8.0,34.0,5004.0,6411.0,0.023255813953488372,0.046511627906976744,0.06976744186046512,0.09302325581395349,0.11627906976744186,0.13953488372093023,0.16279069767441862,0.18604651162790697,0.20930232558139536,0.23255813953488372,1.0,6144.75,1060.5,-0.16146233673209265,7032.0,5660.6511627906975,716.2033531638724,506.14285714285717,-52.857142857142854,5832.0,606.0,366.0,85.5,3483.0,11.0,2.0,3549.0,11.0,5730.164919092644,21258.16899032315,-0.6285564440023776,-46.46058592570227,889.8417911046448,21258.0,791818.4131963224,0.0
Y306,276203538.75,65948.25,5.0,15344641.041666666,11.867723953084218,3.0,15.0,2386.0,4677.5,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,2883.875,1791.75,-1.3233513014861262,5429.0,3667.3947368421054,932.3739612188365,211.02777777777777,188.52777777777777,3771.0,986.0,194.75,194.75,2035.5,2.0,0.0,3393.5,2.0,3812.745514096523,3798.554101159185,0.012765462575799604,189.3263157894737,1042.7100265394897,3798.5,1087244.1994459834,0.0
Y471,565217700.0,126685.0,8.0,18232829.032258064,19.35475375240372,6.0,25.0,2610.0,4840.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.9875,4858.5,1725.0,-1.2208710224007326,5310.0,4077.8125,911.34765625,159.03225806451613,97.09677419354838,4555.0,605.0,140.0,120.0,2300.0,5.0,0.0,3010.0,5.0,4202.743523580757,4931.137187096345,-0.5577719809180676,103.7115102639296,1017.1029150699304,4930.0,1034498.33984375,0.0
Y537,1031934492.0,140081.5,6.0,51596724.6,9.34781428160655,4.0,16.0,6505.0,7352.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,7449.35,724.0,-1.3827808660702792,7507.0,6999.333333333333,344.7619047619048,60.25,-55.05,7100.0,324.0,54.0,-54.0,6354.0,0.0,0.0,1153.0,1.0,7009.974159316546,1205.1909336443955,-0.30234004849590873,-62.820779220779265,386.0966241429769,1205.0,149070.60317460317,0.0
Y147,644716431.7688,124866.13999999998,7.0,23878386.36180741,9.397295393678835,5.0,22.0,3031.74,5999.64,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,6218.0795,2258.9674999999997,-1.2249928084046808,6424.27,4607.370714285715,1182.5614795918368,232.8851851851852,-132.5059259259259,4377.3099999999995,1295.7200000000003,199.25,-143.14000000000033,2300.46,5.0,0.0,4123.81,5.0,4798.498395215499,6288.04602791351,-0.2054134987205982,-161.4085112205801,1340.7915386174175,6287.900000000001,1797721.9500280614,0.0
Y279,364687308.0,78057.25,5.0,20260406.0,10.566402157324324,3.0,15.0,3371.0,4847.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,4373.475,929.0,-0.9808606977344305,5379.0,4332.578947368421,542.3296398891969,124.13888888888889,124.13888888888889,4373.5,473.5,111.5,111.5,3144.5,0.0,0.0,2234.5,0.0,4381.103610062796,2234.598996103005,-0.31607928814092073,117.47017543859661,650.2526485337893,2234.5,422828.50692520774,0.0
Y608,346317426.0,78462.0,6.0,17315871.3,7.3928164475327325,4.0,16.0,3031.0,4545.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,3040.0,1387.0,-0.5901575459799955,6004.0,3957.5238095238096,785.2653061224489,176.2,-135.8,3677.0,684.0,127.5,-123.0,2884.0,1.0,0.0,3120.0,0.0,4060.948903889336,3524.1011339304196,0.6717589605782186,-139.57012987012985,910.6653046274214,3524.0,829311.2970521542,0.0
Y133,589172720.985,88786.65,5.0,39278181.399000004,9.416834430830262,3.0,12.0,4260.0,7134.3,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,4114.3425,2549.7,-1.6844867368224947,7921.8,5895.525,1370.0812500000002,451.1600000000001,164.48000000000005,6018.45,1319.3249999999998,345.75,11.100000000000364,3913.95,3.0,0.0,4007.8500000000004,3.0,6068.220090072748,6767.985019916238,-0.03019135749432747,284.8725000000001,1437.3865297606974,6767.4000000000015,2066080.0359375004,0.0
Y234,1815489637.75,259479.25,5.0,46551016.352564104,21.038818982237398,8.0,32.0,5643.0,7261.5,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25,1.0,6578.775,1411.25,0.0915930200628643,9257.0,6646.8375,832.7293750000001,721.6538461538462,35.44871794871795,6622.5,638.75,593.0,335.5,4387.5,10.0,1.0,4869.5,11.0,6737.005339447936,28144.649691424835,0.3220640182135042,40.08897748592863,1098.5409379462153,28144.5,1206792.1923437503,0.0
Y548,366922816.0,82328.5,2.0,18346140.8,11.038171725467189,4.0,16.0,3657.0,4663.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,3878.7,725.0,0.09623819359183461,5466.0,4122.761904761905,527.1791383219954,456.35,43.05,4110.0,434.0,314.0,88.5,2580.0,4.0,0.0,2886.0,4.0,4180.013761654266,9127.135237201723,-0.5540938643519802,64.52337662337665,689.4558174843683,9127.0,475349.3242630386,0.0
Y171,321826483.5,82939.75,11.0,7662535.321428572,35.491123746346375,8.0,34.0,232.0,3849.0,0.023255813953488372,0.046511627906976744,0.06976744186046512,0.09302325581395349,0.11627906976744186,0.13953488372093023,0.16279069767441862,0.18604651162790697,0.20930232558139536,0.23255813953488372,1.0,480.775,3142.75,-0.4720896368346281,6775.0,2009.3488372093022,1599.8707409410488,216.46428571428572,157.75,1306.5,1127.0,90.25,72.5,149.5,1.0,0.0,6625.5,1.0,2735.7516015861884,9092.21167380875,0.8075677259435015,140.2308215040773,1856.5705146821167,9091.5,3446854.07598702,0.0
Y500,762057265.45,118327.75,3.0,38102863.2725,11.569183145237604,4.0,16.0,4625.9,6772.35,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,5912.650000000001,1328.6000000000004,-0.2570710411319883,8093.35,5904.671428571429,919.7585034013607,427.775,242.3,5925.0,658.5500000000002,449.7000000000003,406.625,3247.35,1.0,0.0,4846.0,1.0,6023.988812398706,8555.535413301614,-0.36900455166365387,139.15844155844158,1193.0199212573975,8555.5,1423296.532517007,0.0
Y298,378610705.0,78658.0,4.0,21033928.055555556,10.86431103222504,3.0,15.0,3657.0,4748.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,3677.5,892.75,0.34536263617654983,6423.0,4392.9473684210525,619.3185595567867,226.77777777777777,179.44444444444446,4479.5,567.0,224.5,175.75,3193.0,2.0,0.0,3230.0,2.0,4463.953316347105,4082.7538202199344,0.7846062670668186,135.3798245614036,793.02750822961,4082.0,628892.6288088643,0.0
Y561,783113277.0,117059.0,6.0,39155663.85,13.25088071517909,4.0,16.0,3735.0,7619.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,3810.4,3343.0,-1.4616892339907896,8530.0,5863.0952380952385,1520.2811791383224,252.0,246.4,5958.0,1677.0,237.0,237.0,3562.0,2.0,0.0,4968.0,1.0,6106.644612925451,5040.102990552419,0.07562383450026006,279.52727272727276,1707.4023127536086,5040.0,2915222.657596371,0.0
Y32,192278214.9136,49003.09000000001,4.0,12818547.660906667,10.388069652560118,3.0,12.0,2178.76,3840.68,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,2629.2650000000003,1512.5949999999998,-0.9703081762536176,5360.6,3274.6125,966.2031250000001,296.67866666666674,222.91866666666667,2815.38,589.8299999999999,243.60000000000014,220.05999999999995,1718.82,3.0,0.0,3641.7800000000007,3.0,3466.6105105852316,4450.232811170995,0.6189004061917428,232.7704705882353,1137.673682100342,4450.180000000001,1294301.40694375,0.0
Y1,179441944.74800003,43895.17,4.0,11962796.316533335,11.550736624204477,3.0,12.0,1244.98,3807.63,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,1201.561,2329.06,-0.8189037396682752,6158.68,2965.3025,1297.2553125,347.86800000000005,347.86800000000005,2765.16,1201.0649999999998,304.3699999999999,304.3699999999999,940.66,0.0,0.0,5218.02,0.0,3348.8985572498314,5218.047151606105,0.515615682476537,331.3136470588235,1556.31058283485,5218.02,2422102.6302437503,0.0
Y499,783163942.8800002,115460.90000000001,4.0,39158197.14400001,12.106292984140554,4.0,16.0,2595.8,7245.6,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,6420.6500000000015,2556.4000000000005,-0.3749261715617176,8262.2,5699.695238095238,1817.6353741496596,547.07,333.66999999999996,6357.6,1023.5999999999995,504.0000000000009,333.80000000000064,896.0,1.0,0.0,7366.200000000001,1.0,6106.842153644044,10941.441624792851,-1.007344338386137,252.61038961038955,2192.486096274792,10941.400000000001,4806995.282358277,0.0
Y43,369388413.7182,54014.775,4.0,24625894.24788,12.7079253332025,3.0,12.0,622.44,5695.14,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,991.3274999999999,5031.870000000001,-0.9596167399827311,9787.14,3698.2837499999996,2686.79296875,617.25,617.25,2641.935,2024.3700000000001,593.0999999999999,593.0999999999999,528.39,0.0,0.0,9258.75,0.0,4804.870014619282,9258.788267581194,0.6470810077571272,639.0853235294119,3067.4864566731894,9258.75,9409473.161873437,0.0
Y517,242027678.0,61774.5,6.0,12101383.9,14.516315753770938,4.0,16.0,1698.0,3840.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,1870.4,2091.0,-1.2207365181518763,5640.0,3117.6190476190477,1211.02947845805,208.65,194.45,3004.0,1253.0,185.5,185.5,1672.0,3.0,0.0,3968.0,2.0,3394.8678212574823,4173.2949668488845,0.38016792192333193,213.5103896103896,1343.7183476206708,4173.0,1805578.997732426,0.0
Y23,247171286.41679996,56823.479999999996,2.0,16478085.761119997,8.620327170261387,3.0,12.0,2479.18,3952.68,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,3518.56,733.7000000000003,0.7876702499320158,6777.4,3720.4674999999997,860.7903124999999,682.9546666666666,125.35999999999997,3601.8999999999996,447.13000000000034,473.9999999999998,209.39999999999964,1763.8,2.0,0.0,5013.599999999999,2.0,3930.420511987235,10244.345899147998,0.9421975040342427,120.24323529411772,1267.4095559422574,10244.32,1606326.9824937498,0.0
Y479,568478529.0,103871.5,3.0,28423926.45,10.476692819826798,4.0,16.0,4886.0,5407.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,4865.05,398.0,-1.0189356709369588,5702.0,5196.809523809524,215.89569160997732,98.15,44.05,5183.0,224.0,59.5,57.0,4821.0,1.0,0.0,881.0,1.0,5202.9228461372695,1963.2071675591633,0.14532278944843025,33.93376623376624,252.14463329560127,1963.0,63576.91609977324,0.0
Y144,98623771.75,35735.0,2.0,6574918.116666666,9.57538467899855,3.0,12.0,1748.0,2709.5,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,2074.75,764.375,-0.6370791223957943,3703.0,2386.59375,545.73046875,472.26666666666665,167.0,2317.75,358.25,395.5,285.5,1198.0,3.0,0.0,2505.0,3.0,2482.737548428146,7084.020486328872,0.3028925144543733,124.23161764705887,684.219268097543,7084.0,468156.0068359375,0.0
