unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
M1251::pattern0::L36,355559176.0,87851.0,2.0,13675352.923076924,10.356536353318582,5.0,21.0,2302.0,4326.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,2658.3999999999996,1880.0,1.0647977053087994,7058.0,3354.5185185185187,1126.469135802469,928.2307692307693,-2.6923076923076925,2740.0,438.0,502.0,-11.0,1882.0,4.0,1.0,5176.0,5.0,3628.892168468274,24134.071213632367,1.3908037292306636,-76.58485958485963,1384.219592148115,24134.0,1916063.8792866936,0.0
M1252::pattern0::L36,787507120.0,138158.0,5.0,30288735.384615384,11.421018689964352,5.0,21.0,4628.0,5932.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,4838.0,1146.0,-0.21600799666336457,7244.0,5337.62962962963,684.9492455418381,372.46153846153845,17.076923076923077,5320.0,604.0,228.0,30.0,4036.0,4.0,0.0,3208.0,4.0,5400.641662836961,9685.28938172939,0.5382717629909683,-70.73260073260086,822.581489744471,9684.0,676640.3072702333,0.0
M1253::pattern0::L36,1626728400.0,200765.0,4.0,62566476.92307692,11.943369526222078,5.0,21.0,6700.0,8600.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.8168763388888841,7474.0,1150.0,-0.5056158079965503,9850.0,7677.037037037037,902.4965706447189,502.6923076923077,-75.76923076923077,7450.0,450.0,375.0,0.0,5530.0,5.0,0.0,4320.0,4.0,7762.035815428836,13075.037194308656,0.49284862302296223,-69.14529914529916,1145.5576510859642,13070.0,1312302.3319615915,0.0
M1254::pattern0::L36,1960374000.0,221360.0,2.0,75399000.0,13.236554185578875,5.0,21.0,7965.0,8795.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,8251.25,580.0,1.0061862466338454,10055.0,8504.814814814816,400.9327846364883,289.2307692307692,-23.46153846153846,8505.0,290.0,215.0,-42.5,7650.0,4.0,0.0,2405.0,4.0,8520.94152335553,7520.096401682236,0.6915464554049389,15.027472527472597,523.9937119383129,7520.0,274569.41015089164,0.0
M1255::pattern0::L36,635756161.0,123310.0,4.0,24452160.03846154,15.527335921483898,5.0,21.0,3759.0,5494.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,4743.75,1182.5,-0.5969315767186743,6875.0,4753.962962962963,780.1042524005485,432.84615384615387,140.6153846153846,4637.0,618.0,301.0,33.5,3000.0,8.0,0.0,3875.0,7.0,4852.476118589507,11254.120840281485,0.18252038816377691,102.0384615384615,972.8106846955823,11254.0,946360.6282578876,0.0
M1258::pattern0::L36,988873861.0,149405.0,5.0,38033610.038461536,16.47059390722433,5.0,21.0,4241.0,6448.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,6054.15,1870.0,0.9883591059773527,10810.0,5733.2962962962965,1407.418381344307,809.1538461538462,60.61538461538461,5692.0,924.0,521.0,38.0,2163.0,4.0,0.0,8647.0,4.0,6051.855733146223,21038.133507483286,0.715105131551806,182.72954822954816,1937.5942283383242,21038.0,3754271.3936899863,0.0
M1259::pattern0::L36,529239596.0,114956.5,5.0,20355369.076923076,12.994016126110111,5.0,21.0,4339.0,4492.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,4504.549999999999,129.0,-0.5906307352287836,4612.0,4426.666666666667,64.98765432098766,19.884615384615383,3.730769230769231,4424.0,68.0,15.0,-0.5,4305.0,1.0,0.0,307.0,0.0,4427.354347521612,519.2899994300761,0.32824481071772477,-0.24847374847384782,78.03038344607016,517.0,6088.740740740741,0.0
M1260::pattern0::L36,265483804.0,80457.5,8.0,10210915.538461538,15.200088141723327,5.0,21.0,2596.0,3509.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,2594.9,869.0,-1.3352437307293679,4018.0,3101.703703703704,418.159122085048,94.03846153846153,56.11538461538461,3108.0,451.0,77.5,59.0,2520.0,5.0,0.0,1498.0,4.0,3135.718973613784,2446.2548182628852,0.24790055906520878,56.64407814407811,460.6165606143667,2445.0,212167.6159122085,0.0
M1261::pattern0::L36,890714939.0,148086.5,4.0,34258266.884615384,14.478033293657377,5.0,21.0,5032.0,5949.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,5967.7,699.0,0.2462149322188787,7247.0,5710.259259259259,484.8230452674897,197.65384615384616,88.96153846153847,5767.0,434.0,151.5,45.5,4921.0,7.0,0.0,2326.0,6.0,5743.643633198806,5139.26723240739,0.8113261600685993,68.33882783882775,618.369935579893,5139.0,382381.37722908094,0.0
M1262::pattern0::L36,1541546779.75,194588.5,7.0,59290260.759615384,15.034637330473137,5.0,21.0,6306.0,8325.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,7466.45,1464.0,-0.9439075872840297,9331.5,7489.7962962962965,813.7146776406037,140.80769230769232,130.42307692307693,7488.5,767.5,121.75,118.75,5940.5,2.0,0.0,3391.0,2.0,7556.078690427061,3661.1762595162354,0.20820150349082775,126.70421245421238,998.6373795889119,3661.0,997276.6159122086,0.0
M1266::pattern0::L36,1018204638.0774999,159693.875,3.0,39161716.84913461,13.14022790811687,5.0,21.0,6074.55,6195.35,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,6087.795,109.02500000000055,-0.6787760419502225,6278.05,6140.483333333334,64.61358024691354,31.709615384615272,8.755769230769216,6143.55,58.900000000000546,23.450000000000273,10.299999999999727,5985.35,5.0,0.0,292.6999999999998,5.0,6140.951301855377,826.5697436764431,-0.28967194383176015,7.119261294261209,75.81111273958987,824.4499999999971,5747.324814814805,0.0
M1268::pattern0::L36,989942263.07,157461.625,3.0,38074702.42576923,13.144627645786628,5.0,21.0,5987.1,6111.15,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,6001.967500000001,111.09999999999945,-0.7038543576340075,6194.4,6054.637037037036,65.62455418381342,31.971153846153673,8.863461538461532,6057.65,59.79999999999927,23.875,10.174999999999727,5898.35,5.0,0.0,296.0499999999993,5.0,6055.124132654248,833.3960085848937,-0.27454468923729025,7.239835164835119,76.8024191755757,831.2499999999955,5898.611591220838,0.0
M1270::pattern0::L36,328486850.75,90157.5,2.0,12634109.64423077,12.020651016119858,5.0,21.0,3179.5,3659.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,3130.025,430.75,0.06718910489433316,4251.5,3475.574074074074,239.56927297668037,166.80769230769232,-43.73076923076923,3422.5,233.5,124.25,-86.75,3071.0,5.0,0.0,1180.5,5.0,3488.0051114365365,4337.508594491982,0.7309778222708032,-27.583638583638603,294.2184783992162,4337.0,86564.51303155006,0.0
M1272::pattern0::L36,325579189.25,89988.25,7.0,12522276.509615384,12.061275108049616,5.0,21.0,3268.5,3630.5,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,3310.0,329.75,-0.5265468786484431,3932.5,3465.6111111111113,179.56790123456793,68.25,-26.865384615384617,3438.0,165.0,71.0,-16.75,3102.5,7.0,0.0,830.0,6.0,3472.5334398304562,1775.3100545485186,0.5671573654348633,-26.5784493284494,219.15318223550992,1774.5,48028.11728395062,0.0
M1273::pattern0::L36,505556687.5,111337.5,6.0,19444487.980769232,10.922880631462322,5.0,21.0,3700.0,4695.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,5190.875,813.75,-0.9507363574808938,5292.5,4286.2962962962965,497.2702331961591,141.15384615384616,-69.23076923076923,4285.0,410.0,108.75,-27.5,3260.0,7.0,0.0,2032.5,6.0,4327.160935215983,3670.2703684657836,0.23834478856023775,-73.913308913309,593.2839283310414,3670.0,351985.81961591216,0.0
M1274::pattern0::L36,1516288694.9399998,194847.60000000003,7.0,58318795.959230766,13.166848379720996,5.0,21.0,7375.5,7555.2,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,7543.8,134.6999999999989,-1.2034204502407941,7607.1,7493.466666666666,71.6765432098766,13.753846153846167,9.392307692307721,7518.3,61.5,13.349999999999909,12.900000000000091,7353.9,5.0,0.0,253.20000000000073,5.0,7493.920239322896,360.2724235309687,-0.39394691685645095,10.32161172161164,82.44918974064505,357.60000000000036,6797.86888888889,0.0
M1275::pattern0::L36,689081065.0,131338.0,8.0,26503117.884615384,13.255364471522665,5.0,21.0,4949.0,5127.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9688429751322739,4953.15,165.0,-1.4839972001167963,5175.0,5051.148148148148,78.66117969821674,21.615384615384617,9.615384615384615,5078.0,63.0,15.5,9.0,4914.0,6.0,0.0,261.0,5.0,5051.882908968291,564.2815396346398,-0.22432343746884875,10.64957264957261,86.15864080554854,562.0,7423.311385459534,0.0
M1277::pattern0::L36,861839294.5,146887.75,7.0,33147665.173076924,13.183565639220225,5.0,21.0,5554.5,5706.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,5560.625,111.25,-1.2503116804468408,5753.0,5649.37037037037,57.801097393689986,10.48076923076923,6.980769230769231,5653.5,56.5,10.75,8.0,5550.5,4.0,0.0,202.5,4.0,5649.776444282585,275.0195561925601,-0.11219033349707644,8.551892551892472,67.73690834186837,272.5,4588.288751714677,0.0
M1278::pattern0::L36,1569301100.0,198310.0,4.0,60357734.615384616,13.115162730721337,5.0,21.0,7520.0,7690.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.8383348634920579,7725.0,110.0,-0.6196629387049031,7740.0,7623.333333333333,69.62962962962966,27.692307692307693,6.153846153846154,7630.0,60.0,25.0,15.0,7440.0,2.0,1.0,300.0,3.0,7623.795836915031,721.5748163157324,-0.6368168683481976,7.277167277167236,83.97530501196083,720.0,7051.851851851852,0.0
M128::pattern0::L36,562185000.0,116775.0,1.0,21622500.0,12.977916522141289,5.0,21.0,3650.0,4950.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.8850704007936474,4567.5,1025.0,-0.26717067644877357,6300.0,4496.2962962962965,600.960219478738,944.2307692307693,1.9230769230769231,4600.0,450.0,825.0,75.0,3150.0,9.0,0.0,3150.0,9.0,4563.076447602721,24550.045660529922,0.19974058218754598,0.24420024420017777,777.808641362948,24550.0,604986.2825788752,0.0
M1282::pattern0::L36,462919260.0,107631.0,7.0,17804586.923076924,13.292714491939696,5.0,21.0,4042.0,4222.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,4045.0,150.0,-1.484572761196811,4254.0,4139.925925925926,70.44170096021948,9.0,8.23076923076923,4136.0,78.0,8.0,8.0,4034.0,2.0,0.0,220.0,1.0,4140.6711747949485,236.5118798760158,0.07735277921805384,9.985347985347955,78.5563849992008,234.0,6171.105624142661,0.0
M1286::pattern0::L36,1692316263.0,205863.0,6.0,65089087.038461536,13.116822657988012,5.0,21.0,7817.0,7964.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,7946.0,89.0,-0.642567065545244,8001.0,7916.7037037037035,54.61728395061736,12.0,8.23076923076923,7940.0,29.0,9.5,7.5,7781.0,4.0,0.0,220.0,5.0,7916.967860937109,314.4859140886948,-0.7864836618179422,7.641025641025694,64.67286042206165,312.0,4182.578875171468,0.0
M1288::pattern0::L36,1697672751.37,206109.64999999997,7.0,65295105.82192307,13.360674598055416,5.0,21.0,7713.7,8088.3,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,8200.445,316.25,-1.2264906327328102,8230.6,7927.3592592592595,159.27928669410153,23.19615384615386,23.19615384615386,7929.3,162.5,21.950000000000273,21.950000000000273,7627.5,0.0,0.0,603.1000000000004,0.0,7929.487282873922,603.7154225868387,0.04809729366433103,23.568559218559137,183.6947029605035,603.1000000000004,33743.74389574761,0.0
M1289::pattern0::L36,806964954.0,142128.5,7.0,31037113.615384616,13.265525036667206,5.0,21.0,5343.0,5544.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,5352.85,160.0,-1.2850336902635362,5607.0,5466.148148148148,82.36488340192045,12.807692307692308,11.5,5482.0,77.0,13.0,11.5,5308.0,2.0,0.0,299.0,2.0,5466.954443644916,334.78133793999723,-0.16977164273858694,11.977411477411437,93.88988968711985,333.0,8815.311385459534,0.0
M1290::pattern0::L36,966405994.0,155495.5,7.0,37169461.307692304,13.332262926754984,5.0,21.0,5834.0,6091.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,5822.4,216.5,-1.2052119730188953,6210.0,5981.333333333333,112.56790123456788,16.576923076923077,15.26923076923077,5969.0,111.0,16.5,16.5,5802.0,1.0,0.0,408.0,2.0,5982.709636326385,431.9873069206248,0.26438829010346926,16.355311355311244,128.32048997782135,431.0,16466.14814814815,0.0
M1292::pattern0::L36,1175373627.0,171583.0,6.0,45206677.961538464,13.122931439570236,5.0,21.0,6535.0,6639.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,6628.799999999999,66.5,0.22361258929621552,6660.0,6597.666666666667,45.679012345678935,9.461538461538462,7.846153846153846,6621.0,32.0,7.5,7.5,6452.0,5.0,0.0,208.0,6.0,6597.905467309724,248.71924782264097,-1.0581997348546235,6.704517704517656,56.13475849338902,246.0,3151.1111111111113,0.0
M1293::pattern0::L36,1533895922.97,195816.30000000002,7.0,58995997.037307695,13.578385809470172,5.0,21.0,7214.1,7785.6,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,7318.200000000001,471.4500000000007,-1.2352747090816845,8014.8,7532.099999999999,244.64444444444447,35.72307692307693,35.72307692307693,7510.8,240.30000000000018,36.29999999999973,36.29999999999973,7086.0,0.0,0.0,928.8000000000002,0.0,7537.304565293883,929.1867382567227,0.1234749444097641,35.8987179487179,280.053030692403,928.8000000000002,78429.70000000001,0.0
M1294::pattern0::L36,2014685938.75,224564.75,7.0,77487920.72115384,13.222335869519156,5.0,21.0,8492.0,8754.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,8501.575,238.5,-1.259294382404919,8842.0,8637.277777777777,107.41563786008231,17.78846153846154,15.403846153846153,8652.5,130.0,13.75,13.75,8441.5,4.0,0.0,400.5,4.0,8638.170971419904,464.4493348224237,0.06509804573920643,15.824786324786194,124.2188431263724,462.5,15430.320987654319,0.0
M1296::pattern0::L36,1764968020.0,210166.0,8.0,67883385.38461539,13.265848699060282,5.0,21.0,7914.0,8212.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,7907.4,274.0,-1.420495538950403,8314.0,8083.925925925926,124.37311385459533,18.76923076923077,16.46153846153846,8086.0,142.0,17.0,17.0,7886.0,2.0,0.0,428.0,2.0,8085.121268473709,489.2581488249148,0.027211187957842338,17.71306471306463,139.0235594012292,488.0,19327.550068587105,0.0
M1297::pattern0::L36,712120044.5,133503.0,7.0,27389232.480769232,13.243099850702208,5.0,21.0,5042.0,5209.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9688429751322739,5154.85,152.75,-1.2479290981374362,5270.5,5135.0,70.18518518518519,13.384615384615385,9.884615384615385,5145.5,84.5,11.0,8.5,5013.5,4.0,0.0,257.0,4.0,5135.641777126103,351.22081316948965,0.15517286492381718,10.281440781440685,81.18782521390115,348.0,6591.462962962963,0.0
