unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
M1212,1714577761.1599998,446786.39999999997,19.0,14170064.14181818,70.37965459764253,24.0,97.0,2923.2,4270.8,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9929040265885841,4353.4,1064.4,-1.0028704534642365,4684.6,3691.532786885246,557.4979037893039,84.66115702479338,18.247933884297524,3856.2,429.5999999999999,74.59999999999991,20.59999999999991,2476.6,25.0,2.0,2208.0000000000005,25.0,3748.8553019664505,10246.141708860894,-0.6034655743232277,15.9868555057316,653.0710209718518,10244.0,426501.75843321683,0.0
M1259,2474187084.0,538068.5,25.0,20791488.100840338,65.81471437145373,24.0,96.0,4043.0,5025.0,0.008333333333333333,0.016666666666666666,0.025,0.03333333333333333,0.041666666666666664,0.05,0.058333333333333334,0.06666666666666667,0.075,0.08333333333333333,0.9879347541155032,4395.85,728.5,-1.1378650313686614,5206.0,4520.033333333334,367.4405555555557,19.537815126050422,10.126050420168067,4439.5,388.5,18.0,13.0,3733.0,7.0,2.0,1473.0,8.0,4540.729644010971,2332.608291983982,0.09077005024939488,11.98838113757906,433.040835898366,2325.0,187524.36555555556,0.0
M960,11108251450.0,1141833.5,33.0,91803730.99173553,70.26824682259061,24.0,97.0,7916.0,10907.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9976346755295276,10932.1,2852.25,-1.4973102224477515,11162.0,9431.04918032787,1349.4082235958076,120.55371900826447,33.396694214876035,9706.5,1222.5,102.0,33.0,6564.0,27.0,3.0,4598.0,27.0,9542.077414978492,14588.503489192708,-0.2756265199514178,38.827563189600234,1451.3968277764893,14587.0,2106552.751679656,0.0
M391,1271088400.0,360905.0,1.0,11248569.911504425,62.73430337339244,22.0,91.0,2270.0,3800.0,0.008771929824561403,0.017543859649122806,0.02631578947368421,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.06140350877192982,0.07017543859649122,0.07894736842105263,0.08771929824561403,0.9412356773237562,2979.0,1185.0,1.4877116106548858,7100.0,3185.6140350877195,779.8122499230532,989.29203539823,26.460176991150444,2985.0,635.0,770.0,80.0,760.0,37.0,3.0,6340.0,38.0,3339.146334860758,111791.25903396052,0.8354653865006282,10.73684210526316,1000.8803450294017,111790.0,1001761.4650661743,0.0
M1341,2958103050.0,581080.0,4.0,24447132.6446281,64.36579160925446,24.0,97.0,3930.0,5690.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9739814308248088,4187.5,1421.25,-0.3989421020066386,7405.0,4816.7213114754095,838.6146197258802,535.3719008264463,-8.347107438016529,4660.0,705.0,495.0,-20.0,3115.0,34.0,5.0,4290.0,34.0,4924.098527799318,64780.55577549358,0.6276688539780279,7.225572580885031,1022.7131166920749,64780.0,1045942.1190540177,0.0
M153,1387870000.0,249075.0,15.0,24783392.85714286,40.29892749320902,11.0,45.0,2150.0,6250.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.9578915367011441,5705.0,3400.0,-1.1451974120610793,8400.0,4445.6140350877195,1856.9405971068022,818.75,129.46428571428572,4300.0,1750.0,675.0,225.0,700.0,17.0,0.0,7700.0,18.0,4934.429702734458,45850.065843682314,0.08650732344532132,123.16243194192373,2141.2875431055863,45850.0,4585112.342259157,0.0
M577,2705627180.5,576296.75,28.0,20653642.59923664,79.95185538867335,26.0,105.0,3188.5,5371.5,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.9978491386349496,4863.075000000001,1605.875,-0.9273678220100008,6261.5,4395.568181818182,914.0599173553718,177.22519083969465,23.11832061068702,4717.75,699.0,126.5,29.0,2266.0,25.0,4.0,3995.5,24.0,4527.380656610231,23218.60038735476,-0.44633615443789965,24.70915926179079,1084.5072470187038,23216.5,1176155.968836088,0.0
M974,1537936633.2842002,428081.705,28.0,12710220.109786779,65.9801587129942,24.0,97.0,3258.04,3871.01,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9999999999999997,3868.4945,552.0949999999998,-1.4887524230446043,4013.18,3537.1259016393446,282.8631066917495,25.9799173553719,6.113636363636363,3425.51,309.3399999999999,21.730000000000018,9.759999999999764,3048.61,30.0,2.0,964.5699999999997,30.0,3550.4982717555777,3150.3526816431654,0.06592759919243556,7.873151103195101,307.8608999067601,3143.5699999999997,94778.33369140016,0.0
M286,2746224000.0,540560.0,3.0,24302867.256637167,48.68528029760136,22.0,91.0,3800.0,5460.0,0.008771929824561403,0.017543859649122806,0.02631578947368421,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.06140350877192982,0.07017543859649122,0.07894736842105263,0.08771929824561403,0.8998149381148159,4615.0,1295.0,0.7169585861285106,8560.0,4785.964912280701,859.2551554324409,774.1592920353983,-9.557522123893806,4520.0,680.0,640.0,-20.0,3300.0,32.0,5.0,5260.0,31.0,4908.124306751645,87480.2456326053,1.0320425510138411,-16.598610801725385,1088.2205975556108,87480.0,1184224.0689442907,0.0
M116,2918610000.0,396625.0,1.0,52118035.71428572,26.90272938145213,11.0,45.0,6250.0,7800.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.8645925664806847,6550.0,1200.0,-0.3385166380541622,9400.0,7100.0,721.0526315789474,1011.6071428571429,-29.464285714285715,7000.0,650.0,775.0,-100.0,5600.0,19.0,2.0,3800.0,19.0,7155.674965405173,56651.059757047144,0.39007445779475813,-13.592170080373364,890.8895613522003,56650.0,793684.2105263158,0.0
M1174,5520521417.58,806434.7999999999,1.0,45624143.94694215,66.25096781151831,24.0,97.0,5749.5,7434.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9999999999999997,6389.88,1322.4750000000004,-0.4072858253302729,8754.0,6656.729508196722,785.8534264982533,887.0429752066116,15.1190082644628,6601.049999999999,636.6000000000008,604.5,103.80000000000018,4455.6,42.0,4.0,4298.4,42.0,6726.82507234538,107332.40006245385,0.1919337622433193,15.85316815422597,968.5699812803734,107332.2,938127.8086374629,0.0
M323,1361191600.0,376770.0,26.0,12045943.362831859,42.17953769329755,22.0,91.0,2540.0,4100.0,0.008771929824561403,0.017543859649122806,0.02631578947368421,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.06140350877192982,0.07017543859649122,0.07894736842105263,0.08771929824561403,0.881212672230153,2717.0,1310.0,-0.34236060575633775,5760.0,3337.0175438596493,762.9147429978452,438.4070796460177,-15.398230088495575,3020.0,570.0,280.0,0.0,2180.0,34.0,4.0,3580.0,35.0,3455.4706181622287,49544.35845700095,0.7944269331517098,-22.254308337214763,896.9900250032721,49540.0,804591.1049553708,0.0
M774,5700662300.0,847580.0,10.0,43516506.10687023,56.75827861264471,26.0,105.0,5860.0,7210.0,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.9446048075103813,6419.0,1072.5,1.4091278287087512,9200.0,6480.530303030303,780.5383379247015,323.0534351145038,-20.610687022900763,6430.0,490.0,240.0,-10.0,3020.0,34.0,3.0,6180.0,35.0,6571.669164379824,42322.66838905318,-0.37634275443807774,-19.982859647383613,1090.6707099608823,42320.0,1189562.5975665748,0.0
M1215,5548889388.040001,773608.4999999998,30.0,45858589.98380166,81.48817537379614,24.0,97.0,3780.0,8515.2,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9999999999999997,3587.88,3773.9000000000005,-1.2367274409411815,10190.0,6396.047540983606,1847.4170921795217,165.54876033057852,57.33719008264464,6309.6,1986.2000000000003,129.0,53.600000000000364,3240.4,25.0,1.0,6949.6,25.0,6744.0862911121785,20032.988486814036,0.1495621722234712,59.136220553101126,2138.5218622788902,20031.4,4573275.755444773,0.0
M491,7590618190.75,986083.5,3.0,57943650.3110687,70.30319579139214,26.0,105.0,6608.0,8420.5,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.9978491386349496,7693.2,1386.75,-0.4531403797382776,9738.0,7521.132575757576,783.2992424242424,636.6412213740458,15.625954198473282,7526.5,697.75,529.0,46.0,5194.0,37.0,4.0,4544.0,37.0,7583.184242998292,83400.32394671107,-0.19830445531465166,12.69516130715402,968.1157168106454,83400.0,937248.0411357898,0.0
M1366,799992500.0,202825.0,10.0,13559194.915254237,36.84547355131454,12.0,48.0,2350.0,4300.0,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.08333333333333333,0.1,0.11666666666666667,0.13333333333333333,0.15,0.16666666666666666,0.8786176096308131,2495.0,1612.5,-0.6665036562616065,6150.0,3442.5,1048.1666666666667,195.76271186440678,17.796610169491526,3000.0,800.0,150.0,50.0,1850.0,13.0,1.0,4300.0,13.0,3651.466600331069,11551.251666421169,0.715412470588317,45.10280633509309,1217.5393559689696,11550.0,1482402.0833333333,0.0
M210,1569587200.0,279340.0,1.0,28028342.85714286,26.955140306954593,11.0,45.0,3480.0,5760.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.825928716927197,4488.0,1680.0,0.7946316640767295,9480.0,4988.070175438596,1213.8381040320098,1876.4285714285713,62.142857142857146,4680.0,960.0,1560.0,-120.0,1800.0,20.0,0.0,7680.0,19.0,5247.53442521911,105081.03299323667,0.8500439469945529,-9.554057557687328,1629.654401632327,105080.0,2655773.4687596182,0.0
M1270,2100438064.5,495829.75,14.0,17216705.44672131,57.236461328779164,24.0,98.0,3409.0,4528.5,0.008130081300813009,0.016260162601626018,0.024390243902439025,0.032520325203252036,0.04065040650406504,0.04878048780487805,0.056910569105691054,0.06504065040650407,0.07317073170731707,0.08130081300813008,0.9976578856854931,4186.625,980.5,0.5995921877672021,6258.5,4075.430894308943,536.0071386079715,182.29918032786884,-13.282786885245901,4025.5,470.5,137.25,-59.25,3071.0,25.0,6.0,3187.5,25.0,4132.400299064372,22241.653013474097,0.7552202089465181,-5.641050031600309,683.8093721348995,22240.5,467595.2574195255,0.0
M859,2820457300.0,579840.0,30.0,23309564.462809917,65.75590756151493,24.0,97.0,4350.0,5135.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.8883523943023409,5061.75,742.5,-0.9727365515725981,5280.0,4790.163934426229,379.3147003493685,41.48760330578512,11.900826446280991,5052.5,135.0,35.0,15.0,3825.0,27.0,2.0,1455.0,29.0,4808.170385813755,5026.759846017906,-0.6707179553782335,10.509581291450374,415.730610297845,5020.0,172831.94033861865,0.0
M1428,251323711.13,117650.20000000001,15.0,4333167.433275862,22.852095191842952,11.0,47.0,1577.7,2435.5,0.01694915254237288,0.03389830508474576,0.05084745762711865,0.06779661016949153,0.0847457627118644,0.1016949152542373,0.11864406779661017,0.13559322033898305,0.15254237288135594,0.1694915254237288,0.9884751446585144,2561.3500000000004,662.5,-1.294544395106368,2622.4,2028.1711864406777,333.931973570813,26.244827586206917,-21.051724137931036,2076.7,358.8000000000002,19.10000000000025,-19.09999999999991,1401.4,10.0,0.0,1221.0,10.0,2063.9098617569584,1524.2128579213295,-0.06342100698434763,-22.36080654587965,382.4206531418509,1522.2000000000012,146245.55594943982,0.0
M607,1155679275.0,348267.5,9.0,9172057.738095239,46.095286276549345,25.0,101.0,1975.0,3525.0,0.007874015748031496,0.015748031496062992,0.023622047244094488,0.031496062992125984,0.03937007874015748,0.047244094488188976,0.05511811023622047,0.06299212598425197,0.07086614173228346,0.07874015748031496,0.9554851013418753,2149.5,915.0,3.783111934075018,7530.0,2766.0236220472443,862.819765639531,335.8333333333333,-15.436507936507937,2345.0,390.0,217.5,-30.0,1200.0,30.0,5.0,6330.0,30.0,3016.593577368954,42315.61721266648,1.9183971659937886,-17.6034050431196,1203.7234455223784,42315.0,1448950.1333002665,0.0
M929,3581924146.5,649785.0,19.0,29602678.896694213,66.40669428655362,24.0,97.0,4657.0,6073.5,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9952693510590558,4947.450000000001,1083.125,-0.9317147886328501,6889.0,5366.073770491803,639.5327868852459,274.3057851239669,16.09917355371901,5367.5,553.75,220.5,68.0,3902.0,30.0,3.0,2987.0,30.0,5418.490009929419,33191.846724139614,0.1229994692269109,13.267876320546176,751.8552236599809,33191.0,565286.2773447998,0.0
M492,3638561675.0,603050.0,32.0,27775279.96183206,97.76993237307157,26.0,105.0,2190.0,7455.0,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.9849439704446481,2531.5,4746.25,-1.370039041206779,9595.0,4603.598484848485,2308.222566574839,511.4503816793893,47.63358778625954,3555.0,1755.0,365.0,-10.0,1285.0,35.0,4.0,8310.0,36.0,5250.224868921561,67001.55622615793,0.3799271904265413,61.08528173313222,2524.2310045919253,67000.0,6371742.164543159,0.0
M574,1189497888.0,373493.5,11.0,9830561.05785124,67.47102643279347,24.0,97.0,2719.0,3425.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9920112496479238,3345.1500000000005,535.0,0.8137339883546479,4273.0,3084.1147540983607,370.62805697393185,182.1900826446281,18.553719008264462,3154.0,269.0,121.0,16.0,1622.0,34.0,4.0,2651.0,34.0,3122.496227143372,22046.88150069848,-0.6567365933974145,9.49649892109274,488.0767071653784,22045.0,238218.87207739856,0.0
M348,723493250.0,265447.5,1.0,6402595.132743363,55.398136644674985,22.0,91.0,1615.0,2930.0,0.008771929824561403,0.017543859649122806,0.02631578947368421,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.06140350877192982,0.07017543859649122,0.07894736842105263,0.08771929824561403,0.9922973179960073,1690.0,930.0,1.5750304002319906,5515.0,2355.7017543859647,671.2634656817482,763.0530973451328,-3.0530973451327434,2180.0,475.0,550.0,15.0,1015.0,38.0,5.0,4500.0,37.0,2519.2125788713943,86225.34744546683,1.2493765729628945,-1.3732407201150312,892.8052766010888,86225.0,797101.2619267467,0.0
M575,3083435200.0,566130.0,23.0,25482935.537190083,47.18801050205303,24.0,97.0,2770.0,6470.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9739814308248089,4291.0,3035.0,-0.6816096709008348,9530.0,4663.934426229508,1545.9607632356895,423.801652892562,-14.380165289256198,4435.0,1585.0,230.0,-10.0,1470.0,38.0,2.0,8060.0,37.0,5027.331202178094,51281.54838239773,0.33613615164654037,-31.619352259096306,1876.6391992667827,51280.0,3521774.684224671,0.0
M1427,520806498.78,172305.2,8.0,8979422.39275862,28.64487418257404,11.0,47.0,2898.4,3049.2,0.01694915254237288,0.03389830508474576,0.05084745762711865,0.06779661016949153,0.0847457627118644,0.1016949152542373,0.11864406779661017,0.13559322033898305,0.15254237288135594,0.1694915254237288,0.9012761803219672,2993.66,106.15000000000009,-1.1808042529383453,3095.9,2970.237288135593,60.3188738868141,14.720689655172409,-2.268965517241378,2979.1,70.09999999999991,10.599999999999909,0.0,2868.7,10.0,1.0,227.20000000000027,11.0,2971.065262305989,863.2404627681873,0.16603556176288303,-1.8441145528930625,70.13732993401521,853.7999999999997,4919.245050272906,0.0
M900,2263834595.2776,517986.39999999997,33.0,18709376.820476033,68.05786847155039,24.0,97.0,3852.5,4742.3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9999999999999997,3901.624,841.2749999999996,-1.1496864398986546,5136.0,4280.1573770491805,439.5836495565708,51.521322314049634,15.5900826446281,4298.51,423.43000000000006,42.179999999999836,19.079999999999927,3236.96,32.0,3.0,1899.04,31.0,4307.6700515205675,6238.700665620793,-0.20347135774453687,13.322586733901504,486.0803436250986,6234.080000000005,236274.10045869392,0.0
M1391,3672227200.0,520740.0,3.0,44243701.20481928,41.334528321123486,16.0,67.0,3760.0,8520.0,0.011904761904761904,0.023809523809523808,0.03571428571428571,0.047619047619047616,0.05952380952380952,0.07142857142857142,0.08333333333333333,0.09523809523809523,0.10714285714285714,0.11904761904761904,0.9473611751101138,3880.0,4220.0,-1.3312046157270185,10680.0,6243.809523809524,1935.3287981859412,1113.7349397590363,-25.542168674698797,6240.0,2020.0,960.0,-40.0,2680.0,12.0,4.0,8000.0,12.0,6611.882521354299,92440.10327753222,0.08731671196292,-0.22030981067126496,2175.277707920523,92440.0,4731833.106575963,0.0
M1118,11188966000.0,1087965.0,26.0,104569775.70093457,56.2075164586254,21.0,86.0,9740.0,10560.0,0.009259259259259259,0.018518518518518517,0.027777777777777776,0.037037037037037035,0.046296296296296294,0.05555555555555555,0.06481481481481481,0.07407407407407407,0.08333333333333333,0.09259259259259259,0.8910474172714492,10340.5,662.5,-0.8392647043510402,11110.0,10168.703703703704,373.77572016460897,23.27102803738318,15.981308411214954,10200.0,390.0,20.0,20.0,9400.0,13.0,1.0,1710.0,12.0,10178.484024501735,2509.391177550128,0.22032256901940525,14.15025674735868,446.09642827489205,2490.0,199002.02331961592,0.0
